Time,ECG,PCG,ACC
0.0033,7248.75,-103.2,1890.0
0.0043,7244.95,-89.2,1916.2626262626263
0.0053,6914.45,-40.400000000000006,1942.0
0.0063,6571.65,-22.2,1942.0
0.0073,6118.15,-32.3,1941.5454545454545
0.0083,5656.15,-32.1,1932.4545454545455
0.0093,5117.65,-30.599999999999998,1923.502538071066
0.0103,4597.95,-32.3,1916.3959390862944
0.011300000000000001,4247.449999999999,-29.699999999999985,1909.4
0.012300000000000002,3942.05,-17.49999999999997,1903.4
0.0133,4042.55,-7.0,1897.3939393939395
0.0143,4169.75,-7.3,1891.3333333333333
0.015300000000000001,4537.250000000001,-5.89999999999999,1886.48730964467
0.016300000000000002,4906.600000000001,-0.39999999999999725,1890.548223350254
0.0173,5292.599999999999,0.400000000000002,1894.0
0.0183,5684.3,1.1000000000000099,1894.0
0.0193,6127.3,7.800000000000008,1894.3451776649747
0.020300000000000002,6562.4000000000015,9.89999999999999,1896.3756345177665
0.021300000000000003,6926.4000000000015,5.600000000000005,1898.0
0.0223,7241.15,13.000000000000028,1898.0
0.0233,7112.65,29.400000000000013,1897.5959595959596
0.024300000000000002,6941.5999999999985,34.4,1895.5757575757575
0.0253,6387.599999999999,30.900000000000006,1894.0
0.0263,5846.8499999999985,22.999999999999986,1894.0
0.0273,5425.3499999999985,14.799999999999994,1897.5353535353536
0.028300000000000002,5031.15,10.199999999999992,1911.6767676767677
0.029300000000000003,4882.65,3.299999999999978,1922.0
0.0303,4734.0,-5.700000000000013,1922.0
0.0313,4584.0,-13.500000000000007,1926.5
0.0323,4438.7,-17.3,1941.5
0.033299999999999996,4335.700000000001,-18.0,1951.6969696969697
0.0343,4257.249999999999,-16.50000000000003,1950.6868686868686
0.0353,4399.749999999999,-9.400000000000041,1950.9746192893401
0.0363,4560.199999999999,-1.0,1954.020304568528
0.0373,4882.199999999999,-6.400000000000025,1951.7575757575758
0.0383,5216.999999999998,-23.50000000000002,1939.6363636363637
0.0393,5667.0,-32.19999999999999,1928.994923857868
0.040299999999999996,6123.149999999998,-28.599999999999987,1920.8730964467006
0.041299999999999996,6634.649999999998,-35.3999999999999,1915.2
0.0423,7112.099999999999,-50.39999999999997,1913.2
0.0433,7283.099999999999,-54.8,1910.3838383838383
0.0443,7398.700000000002,-53.2,1906.3434343434344
0.0453,7015.700000000002,-57.2,1898.8832487309644
0.0463,6617.800000000002,-56.09999999999998,1886.7005076142132
0.047299999999999995,6085.800000000004,-39.50000000000014,1885.9090909090908
0.048299999999999996,5574.100000000001,-16.6000000000001,1899.040404040404
0.0493,5245.100000000001,-3.1000000000000165,1909.8172588832488
0.0503,4930.200000000001,-0.4000000000000069,1917.9390862944163
0.0513,4742.200000000001,3.7000000000000126,1920.421052631579
0.0523,4566.95,13.900000000000018,1917.2631578947369
0.0533,4506.45,25.700000000000014,1916.6060606060605
0.0543,4466.7,34.40000000000001,1917.6161616161617
0.0553,4613.7,40.900000000000006,1920.517766497462
0.056299999999999996,4775.249999999999,41.800000000000026,1924.5786802030457
0.0573,5067.749999999999,37.800000000000026,1921.4040404040404
0.0583,5372.3499999999985,35.0,1914.3333333333333
0.0593,5785.8499999999985,33.8,1913.3604060913706
0.0603,6205.149999999998,25.899999999999977,1915.3908629441623
0.0613,6676.649999999998,7.099999999999969,1908.3
0.0623,7119.099999999999,-11.400000000000011,1897.3
0.0633,7300.099999999998,-15.800000000000022,1889.050505050505
0.0643,7433.500000000004,-13.899999999999983,1881.979797979798
0.0653,7138.500000000004,-19.29999999999994,1874.8832487309644
0.0663,6828.750000000005,-27.299999999999994,1867.7766497461928
0.0673,6386.250000000002,-26.800000000000022,1867.5151515151515
0.0683,5958.9,-23.100000000000016,1869.5353535353536
0.0693,5667.9,-17.70000000000006,1862.9644670050761
0.0703,5387.2,-8.200000000000008,1853.8274111675125
0.0713,5199.2,-0.999999999999917,1842.3999999999999
0.0723,5022.25,10.800000000000132,1830.3999999999999
0.0733,4944.75,22.0,1820.7272727272727
0.0743,4891.1,22.600000000000016,1811.6363636363635
0.0753,5052.1,28.200000000000117,1812.497461928934
0.07629999999999999,5229.199999999996,41.59999999999993,1815.5431472081218
0.0773,5551.199999999996,55.09999999999991,1807.4141414141416
0.0783,5866.549999999997,70.29999999999994,1797.3131313131314
0.0793,6122.049999999997,75.60000000000005,1790.7005076142132
0.0803,6359.290640394088,66.70000000000006,1784.6091370558377
0.0813,6432.197044334975,55.40000000000007,1777.7
0.0823,6493.9009900990095,39.80000000000013,1770.7
