Time,ECG,PCG,ACC
0.0023,17932.6,32.6,-1596.0
0.0033,18055.6,20.700000000000003,-1584.888888888889
0.0043,18189.4,-19.499999999999993,-1573.6345177664975
0.0053,18366.4,-89.8,-1555.3604060913706
0.0063,18547.3,-106.9,-1537.6969696969697
0.0073,18743.8,-83.8,-1531.6363636363637
0.0083,18913.5,-70.1,-1526.1421319796955
0.0093,18976.0,-61.6,-1528.1725888324872
0.0103,18993.4,-67.2,-1529.3
0.011300000000000001,18830.4,-75.19999999999999,-1522.3
0.0123,18650.3,-68.9,-1515.090909090909
0.0133,18401.8,-67.6,-1506.0
0.0143,18172.6,-79.0,-1496.53807106599
0.015300000000000001,18020.6,-86.3,-1484.3553299492385
0.016300000000000002,17882.7,-86.7,-1473.090909090909
0.0173,17801.2,-84.8,-1467.030303030303
0.0183,17718.4,-80.8,-1459.9289340101523
0.0193,17630.4,-78.3,-1447.746192893401
0.020300000000000002,17558.7,-76.29999999999998,-1439.8947368421052
0.0213,17552.2,-64.00000000000003,-1449.3684210526317
0.0223,17576.2,-46.399999999999984,-1457.5
0.0233,17722.2,-38.6,-1462.5
0.0243,17877.2,-44.199999999999974,-1465.4
0.0253,18068.2,-59.399999999999984,-1463.4
0.0263,18246.7,-75.60000000000002,-1460.2
0.0273,18375.2,-81.29999999999998,-1454.2
0.028300000000000002,18485.2,-65.39999999999995,-1449.4
0.0293,18521.2,-35.50000000000003,-1447.4
0.0303,18529.5,-15.599999999999989,-1447.578947368421
0.0313,18427.0,-4.299999999999974,-1452.842105263158
0.032299999999999995,18298.2,16.199999999999868,-1456.8080808080808
0.033299999999999996,18064.2,35.69999999999995,-1458.828282828283
0.0343,17828.4,44.69999999999995,-1456.1624365482235
0.0353,17585.4,56.99999999999993,-1447.0253807106599
0.0363,17361.1,71.9,-1445.1818181818182
0.0373,17211.6,73.1,-1452.2525252525252
0.0383,17088.9,74.30000000000001,-1460.771573604061
0.0393,17073.4,83.5,-1470.9238578680204
0.0403,17085.1,86.1,-1478.0
0.0413,17205.6,83.39999999999999,-1482.0
0.042300000000000004,17331.7,79.89999999999998,-1484.5050505050506
0.043300000000000005,17480.2,72.89999999999995,-1485.5151515151515
0.044300000000000006,17610.0,66.49999999999996,-1483.8883248730965
0.04530000000000001,17665.0,64.80000000000005,-1479.8274111675128
0.046299999999999994,17714.0,72.89999999999993,-1478.5555555555557
0.047299999999999995,17739.0,79.60000000000005,-1479.5656565656566
0.048299999999999996,17772.0,71.60000000000005,-1480.5786802030457
0.0493,17837.0,68.69999999999995,-1481.5939086294416
0.0503,17882.9,73.50000000000001,-1486.2
