Time,ECG,PCG,ACC
0.0021000000000000003,11573.8,-97.4,1570.0
0.0031000000000000003,11489.8,-138.6,1562.9292929292928
0.0041,11098.6,-143.09999999999997,1555.8578680203045
0.0051,10630.6,-48.79999999999998,1548.751269035533
0.0061,9975.0,-4.9000000000000075,1542.1010101010102
0.0071,9272.5,-30.8,1544.121212121212
0.0081,8723.6,-27.900000000000006,1546.2131979695432
0.0091,8213.1,-17.499999999999996,1549.2588832487309
0.010100000000000001,7992.2,-12.799999999999997,1551.0
0.011100000000000002,7843.7,-10.699999999999992,1541.0
0.0121,8011.599999999999,-7.600000000000002,1532.1010101010102
0.0131,8258.6,-4.200000000000002,1533.111111111111
0.014100000000000001,8611.6,-6.700000000000008,1534.3654822335025
0.015100000000000002,8991.1,-12.699999999999992,1537.4111675126903
0.0161,9241.4,-8.800000000000008,1540.6060606060605
0.0171,9459.4,1.700000000000001,1544.6464646464647
0.0181,9749.800000000001,-2.600000000000044,1551.1065989847716
0.019100000000000002,10058.300000000001,-17.300000000000008,1569.3807106598986
0.020100000000000003,10522.000000000002,-19.199999999999978,1581.0526315789473
0.0211,11024.5,-12.0,1566.3157894736842
0.0221,11193.8,-12.500000000000014,1556.3
0.023100000000000002,11279.8,-17.500000000000014,1557.3
0.0241,10897.0,-21.900000000000002,1559.8
0.0251,10397.0,-21.2,1565.8
0.0261,9953.8,-23.400000000000013,1570.6
0.027100000000000003,9524.8,-26.399999999999984,1572.6
0.028100000000000003,9275.0,-20.499999999999986,1574.3
0.0291,9070.0,-16.799999999999997,1575.3
0.030100000000000002,8739.0,-23.9,1576.0
0.031100000000000003,8376.5,-21.99999999999997,1576.0
0.0321,8104.400000000001,-13.599999999999975,1576.4040404040404
0.0331,7854.9,-20.19999999999995,1577.4141414141413
0.0341,8076.6,-30.30000000000003,1576.2944162436547
0.0351,8416.1,-22.400000000000055,1572.233502538071
0.0361,8948.0,-7.599999999999989,1567.7272727272727
0.0371,9528.0,-4.800000000000022,1562.6767676767677
0.0381,9890.400000000001,-12.500000000000014,1560.0
0.039099999999999996,10198.4,-16.700000000000014,1560.0
0.0401,10363.2,-13.700000000000012,1563.0
0.0411,10492.2,-11.399999999999983,1569.0
0.0421,10568.8,-16.099999999999962,1574.5252525252524
0.0431,10632.3,-25.599999999999987,1579.5757575757575
0.0441,10454.199999999999,-20.299999999999955,1580.9441624365481
0.0451,10215.699999999999,-3.9999999999999725,1578.9137055837564
0.046099999999999995,9720.400000000001,5.3999999999999835,1580.7777777777778
0.047099999999999996,9160.9,9.299999999999988,1585.828282828283
0.0481,8667.8,13.099999999999955,1585.1065989847716
0.0491,8191.299999999999,23.999999999999957,1580.030456852792
0.0501,8038.8,33.399999999999984,1582.8
0.0511,7967.3,37.2,1590.8
0.0521,8159.8,39.30000000000001,1589.1515151515152
0.0531,8418.300000000001,41.69999999999999,1581.0707070707072
0.0541,8743.2,38.29999999999998,1572.3350253807107
0.055099999999999996,9084.7,32.0,1563.1979695431473
0.0561,9399.4,32.29999999999999,1558.030303030303
0.0571,9707.4,34.900000000000006,1555.0
0.0581,9965.0,33.40000000000002,1559.4416243654823
0.0591,10210.0,27.099999999999977,1567.5634517766498
0.0601,10329.0,18.9,1575.6
0.0611,10416.5,18.500000000000014,1583.6000000000001
0.062099999999999995,10343.6,23.0,1588.121212121212
0.0631,10230.599999999999,21.89999999999997,1591.1515151515152
0.0641,10037.199999999999,11.499999999999986,1597.1167512690356
0.0651,9823.699999999999,7.0,1604.2233502538072
0.0661,9589.399999999998,7.0,1615.848484848485
0.0671,9349.899999999998,7.70000000000002,1628.9797979797981
0.06810000000000001,9105.599999999999,14.400000000000011,1629.6548223350253
0.06910000000000001,8860.099999999999,17.199999999999978,1626.6091370558374
0.07010000000000001,8706.599999999999,9.29999999999997,1622.0
0.07110000000000001,8576.099999999999,3.5000000000000835,1617.0
0.07210000000000001,8620.935960591134,9.000000000000167,1628.1212121212122
0.07310000000000001,8709.60591133005,18.0,1643.2727272727275
0.07410000000000001,8914.495049504954,17.09999999999985,1648.497461928934
0.0751,9154.09900990099,8.799999999999994,1651.5431472081218
0.0761,9434.566502463056,7.2000000000000055,1657.1515151515152
0.0771,9728.655172413795,8.199999999999978,1663.2121212121212
0.0781,10018.445544554457,0.19999999999997786,1663.1167512690356
0.0791,10306.564356435641,-6.699999999999991,1662.1015228426395
0.0801,10484.35,-3.199999999999978,1662.9
0.0811,10614.85,3.599999999999989,1663.9
0.0821,10580.849999999999,-0.7000000000000194,1651.2727272727273
0.08310000000000001,10476.349999999999,-7.0,1637.1313131313132
0.08410000000000001,10317.249999999998,-6.499999999999986,1638.802030456853
0.08510000000000001,10134.749999999998,-1.299999999999971,1641.8477157360405
0.08610000000000001,9949.099999999999,4.8999999999999835,1645.8383838383838
0.08710000000000001,9762.099999999999,3.2999999999998835,1649.878787878788
0.08810000000000001,9478.849999999999,-3.1000000000000165,1654.9238578680204
0.08910000000000001,9154.349999999999,-3.7999999999999665,1660.0000000000002
0.0901,8809.900000000003,-2.3000000000000083,1668.421052631579
0.0911,8456.900000000003,-5.300000000000009,1677.0
0.0921,8353.8,-8.300000000000008,1687.0
0.0931,8357.8,-11.500000000000014,1696.7
0.0941,8651.249999999996,-16.500000000000014,1703.7
0.0951,9068.749999999996,-21.800000000000022,1708.7
0.0961,9527.899999999998,-29.500000000000014,1695.7
0.0971,10004.900000000001,-33.59999999999999,1682.0
0.0981,10358.000000000002,-29.799999999999994,1662.0
0.09910000000000001,10658.000000000002,-28.70000000000002,1643.3684210526314
0.10010000000000001,10840.75,-36.30000000000004,1637.0526315789473
0.10110000000000001,10973.25,-47.79999999999999,1631.3939393939393
0.10210000000000001,11030.15,-44.7999999999998,1628.3636363636363
0.10310000000000001,11054.65,-34.40000000000007,1626.8934010152284
0.10410000000000001,11086.15,-39.100000000000186,1630.9543147208121
0.10510000000000001,11120.65,-48.3999999999999,1635.0101010101012
0.10610000000000001,11204.150000000001,-41.99999999999984,1639.050505050505
0.1071,11308.65,-32.09999999999997,1640.9035532994924
0.1081,11380.25,-23.499999999999986,1636.8426395939086
0.1091,11437.75,-19.0,1630.1
0.1101,11519.05,-18.099999999999977,1617.1
0.1111,11610.550000000001,-8.59999999999996,1609.5151515151515
0.1121,11957.900000000003,4.400000000000011,1614.5656565656566
0.1131,12414.900000000003,8.100000000000003,1624.497461928934
0.11410000000000001,13064.050000000005,9.700000000000019,1644.802030456853
0.11510000000000001,13795.550000000005,16.70000000000002,1659.7676767676767
0.11610000000000001,14356.600000000002,23.200000000000006,1664.8181818181818
0.11710000000000001,14844.600000000002,25.30000000000001,1664.6192893401014
0.11810000000000001,15099.150000000001,28.6000000000001,1655.482233502538
0.11910000000000001,15253.650000000001,34.40000000000007,1648.8
0.12010000000000001,15386.800000000001,38.40000000000007,1645.8
0.12110000000000001,15510.800000000001,42.0,1644.8080808080808
0.1221,15551.15,42.1,1646.828282828283
0.1231,15555.65,43.500000000000014,1651.8375634517765
0.1241,15259.500000000004,47.69999999999999,1660.9746192893401
0.1251,14834.50000000001,44.600000000000044,1662.3636363636365
0.1261,14214.200000000015,41.49999999999994,1654.2828282828284
0.1271,13510.200000000015,46.49999999999994,1651.9086294416243
0.1281,12881.100000000013,51.79999999999991,1655.969543147208
0.1291,12284.100000000013,59.8999999999999,1656.5
0.1301,11790.35000000001,67.70000000000003,1653.5
0.1311,11340.85000000001,65.19999999999997,1649.4747474747476
0.1321,10863.700000000012,68.09999999999988,1644.4242424242425
0.1331,10374.700000000012,77.60000000000005,1649.9187817258883
0.1341,9869.600000000006,73.30000000000008,1665.1472081218274
0.1351,9357.599999999999,67.1,1683.1111111111109
0.1361,9020.599999999999,67.30000000000008,1703.3131313131312
0.1371,8758.599999999999,59.60000000000016,1717.208121827411
0.1381,8813.7,46.1000000000001,1726.3451776649745
0.1391,9004.7,36.80000000000013,1733.0
0.1401,9363.350000000002,24.300000000000143,1738.0
0.1411,9793.850000000002,7.7999999999998,1736.969696969697
0.1421,10069.300000000001,-4.400000000000233,1731.919191919192
0.1431,10278.300000000001,-17.90000000000015,1730.6294416243654
0.1441,10250.0,-25.49999999999992,1731.6446700507615
0.1451,10120.0,-21.30000000000005,1733.969696969697
0.1461,9946.949999999999,-24.90000000000015,1737.0
0.14709999999999998,9755.450000000004,-32.600000000000044,1743.441624365482
0.14809999999999998,9573.400000000003,-28.800000000000022,1751.5634517766496
0.14909999999999998,9395.400000000003,-27.099999999999987,1757.5
0.15009999999999998,9115.550000000007,-28.599999999999934,1762.5
0.15109999999999998,8792.050000000007,-34.999999999999886,1751.9797979797981
0.15209999999999999,8518.950000000006,-43.800000000000026,1734.8080808080808
0.15309999999999999,8267.450000000006,-40.90000000000012,1730.7309644670052
0.1541,8369.799999999994,-31.0,1731.746192893401
0.1551,8623.799999999994,-31.499999999999943,1747.1515151515148
0.1561,9110.899999999987,-36.09999999999999,1767.3535353535347
0.1571,9697.899999999987,-38.09999999999988,1782.1624365482228
0.1581,10094.499999999993,-49.49999999999984,1795.3604060913701
0.1591,10409.499999999993,-63.59999999999993,1799.6842105263158
0.1601,10456.400000000001,-69.69999999999992,1801.7894736842106
0.1611,10388.400000000001,-76.69999999999992,1793.8999999999999
0.1621,10298.350000000002,-82.9,1784.8999999999999
0.1631,10198.850000000002,-81.50000000000006,1781.3
0.1641,10115.800000000001,-76.70000000000003,1778.3
0.1651,10039.800000000001,-73.9,1778.9
0.1661,9840.950000000003,-73.1,1779.9
0.1671,9589.449999999999,-74.69999999999992,1780.0
0.1681,9286.499999999998,-81.1,1780.0
0.1691,8961.499999999998,-80.50000000000017,1767.6842105263156
0.1701,8776.15,-65.50000000000017,1754.0
0.1711,8650.65,-51.50000000000004,1754.0
0.1721,8664.45,-45.1999999999997,1753.5736040609138
0.1731,8737.95,-26.399999999999565,1732.2538071065992
0.1741,8832.800000000001,-1.7999999999998002,1712.0
0.1751,8936.800000000001,9.400000000000066,1712.0
0.1761,9052.7,12.499999999999917,1712.6395939086296
0.1771,9173.7,6.599999999999767,1721.776649746193
0.17809999999999998,9349.999999999996,-7.699999999999811,1730.0
0.17909999999999998,9549.999999999996,-26.099999999999657,1730.0
0.18009999999999998,9743.699999999995,-59.19999999999942,1730.5050505050503
0.18109999999999998,9934.699999999995,-112.2999999999993,1735.5555555555554
0.18209999999999998,10011.599999999999,-176.2999999999992,1740.0
0.18309999999999998,10039.599999999999,-248.2999999999993,1740.0
0.18409999999999999,9961.900000000003,-309.09999999999957,1742.5757575757573
0.1851,9838.900000000003,-349.39999999999964,1759.7474747474744
0.1861,9705.050000000003,-380.49999999999994,1774.0
0.1871,9566.550000000003,-379.8000000000006,1774.0
0.1881,9428.400000000003,-326.0000000000008,1774.6
0.1891,9290.400000000003,-256.8000000000007,1777.6
0.1901,9106.200000000004,-193.50000000000082,1780.0
0.1911,8902.200000000004,-118.00000000000088,1780.0
0.1921,8746.500000000004,-38.60000000000082,1776.2030456852792
0.1931,8611.500000000004,33.899999999999345,1758.9441624365481
0.1941,8696.999999999996,91.09999999999954,1739.939393939394
0.1951,8876.999999999996,131.09999999999965,1715.6969696969697
0.1961,9224.649999999994,161.19999999999976,1695.532994923858
0.1971,9644.150000000001,182.49999999999983,1686.3959390862944
0.1981,9967.050000000001,197.59999999999982,1678.5
0.1991,10248.550000000001,214.6999999999997,1673.5
0.2001,10308.85,241.7999999999997,1668.1818181818182
0.2011,10274.35,267.49999999999994,1662.1212121212122
0.2021,10130.3,272.4,1657.3502538071066
0.2031,9939.3,277.39999999999986,1655.3197969543146
0.2041,9747.599999999999,290.0,1659.3030303030305
0.2051,9555.599999999999,289.2999999999999,1674.4545454545457
0.2061,9382.499999999998,282.9,1682.497461928934
0.2071,9217.5,281.09999999999985,1678.4365482233502
0.2081,9091.0,271.1999999999997,1676.0
0.2091,8981.0,251.2999999999994,1676.0
0.2101,8909.85,212.5999999999991,1680.0404040404042
0.21109999999999998,8855.35,158.40000000000063,1690.1414141414139
0.21209999999999998,8810.724137931036,100.8000000000008,1697.705583756345
0.21309999999999998,8770.330049261085,29.100000000000765,1701.7664974619288
0.21409999999999998,8782.871287128712,-38.19999999999942,1701.2727272727275
0.21509999999999999,8821.485148514852,-90.79999999999936,1695.2121212121212
0.2161,8965.320197044337,-147.59999999999948,1694.3857868020305
0.2171,9165.812807881775,-190.99999999999977,1699.46192893401
0.2181,9389.326732673268,-210.7999999999998,1705.5
0.2191,9626.950495049503,-228.39999999999984,1712.5
0.2201,9780.199999999999,-238.90000000000023,1714.4848484848485
0.2211,9877.199999999999,-217.60000000000028,1711.4545454545455
0.2221,9893.800000000001,-194.60000000000016,1704.7208121827412
0.2231,9856.800000000001,-178.20000000000041,1694.5685279187817
0.2241,9756.500000000002,-139.10000000000053,1687.2222222222222
0.2251,9614.000000000002,-92.10000000000032,1682.1717171717173
0.2261,9399.800000000003,-63.3000000000003,1671.8984771573605
0.2271,9137.800000000003,-34.90000000000045,1657.6852791878175
0.2281,8919.000000000002,6.399999999999512,1652.0
0.2291,8729.000000000002,49.899999999999565,1652.0
0.2301,8713.599999999999,88.19999999999965,1646.3999999999999
0.2311,8814.599999999999,119.19999999999976,1638.3999999999999
0.2321,8982.799999999997,139.0,1632.5
0.2331,9195.799999999997,138.50000000000006,1627.5
0.2341,9315.2,136.19999999999982,1622.5
0.2351,9372.2,158.50000000000043,1617.5
0.2361,9419.900000000001,181.40000000000006,1613.9
0.2371,9461.400000000001,185.0,1610.9
0.2381,9586.900000000003,183.8999999999998,1603.3684210526317
0.2391,9768.400000000003,171.29999999999956,1593.8947368421052
0.2401,9892.300000000001,147.30000000000004,1578.2626262626263
0.2411,9977.800000000001,152.10000000000036,1561.0909090909088
0.24209999999999998,9934.900000000001,170.60000000000005,1559.6649746192893
0.24309999999999998,9806.400000000001,165.50000000000017,1561.6954314720813
0.24409999999999998,9699.500000000002,148.4000000000004,1551.69696969697
0.24509999999999998,9607.000000000002,111.30000000000052,1539.5757575757577
0.24609999999999999,9548.7,67.30000000000018,1537.1167512690356
0.2471,9513.2,49.70000000000026,1536.1015228426395
0.2481,9358.900000000003,24.100000000000545,1528.8
0.2491,9125.400000000003,-20.8999999999999,1520.8
0.2501,8849.600000000004,-28.200000000000088,1506.3636363636365
0.2511,8545.600000000004,-25.699999999999477,1491.2121212121215
0.2521,8432.1,-70.99999999999967,1488.1319796954315
0.2531,8445.6,-95.60000000000026,1486.1015228426395
0.2541,8639.399999999996,-72.30000000000018,1481.20202020202
0.2551,8953.399999999996,-56.800000000000026,1476.151515151515
0.2561,9251.199999999997,-53.50000000000016,1479.9390862944163
0.2571,9538.199999999997,-37.40000000000029,1484.0
0.2581,9718.099999999999,-12.000000000000222,1493.0
0.2591,9826.599999999999,8.099999999999767,1502.0
0.2601,9847.5,30.299999999999635,1520.1818181818185
