Time,ECG,PCG,ACC
0.0092,42076.0,-92.19999999999999,-20.323232323232315
0.0102,42041.0,-56.59999999999997,-6.2741116751268855
0.011200000000000002,42006.0,-11.999999999999886,8.954314720812203
0.012200000000000003,41809.5,45.000000000000156,9.47368421052631
0.013200000000000003,41613.0,106.00000000000017,6.3157894736842035
0.014200000000000004,41408.5,147.2000000000001,0.599999999999981
0.015200000000000005,41204.0,170.60000000000008,-5.400000000000025
0.016200000000000006,41194.5,175.59999999999985,-32.100000000000165
0.017200000000000007,41185.0,141.59999999999962,-61.100000000000215
0.018200000000000008,41457.0,78.19999999999938,-86.5000000000002
0.01920000000000001,41729.00000000001,5.999999999999233,-111.5000000000002
0.02020000000000001,42175.00000000001,-80.80000000000085,-139.20000000000027
0.02120000000000001,42621.0,-171.60000000000076,-167.2000000000003
0.02220000000000001,42955.00000000001,-247.40000000000083,-192.73684210526346
0.023200000000000012,43289.0,-309.40000000000055,-218.00000000000057
0.024200000000000013,43344.5,-340.79999999999984,-258.4040404040409
0.025200000000000014,43400.0,-323.1999999999994,-298.60913705583795
0.026200000000000015,43335.0,-272.79999999999876,-329.0659898477162
0.027200000000000016,43270.0,-187.79999999999808,-359.0101010101014
0.028200000000000017,43274.5,-60.799999999997596,-379.2121212121216
0.029200000000000018,43279.0,94.00000000000283,-398.78172588832507
0.03020000000000002,43215.5,262.2000000000031,-409.9492385786804
0.03120000000000002,43151.99999999999,411.800000000002,-420.8000000000001
0.03220000000000002,42811.99999999999,505.60000000000105,-428.8000000000001
0.03320000000000002,42471.99999999999,550.0000000000002,-436.70707070707084
0.03420000000000002,42075.99999999999,548.3999999999991,-443.77777777777794
0.03520000000000002,41680.0,493.5999999999983,-450.0
0.036200000000000024,41669.0,408.1999999999974,-450.0
0.037200000000000025,41658.00000000001,300.3999999999962,-450.0
0.038200000000000026,42018.00000000001,149.99999999999525,-450.0
0.039200000000000026,42378.00000000001,-22.8000000000038,-448.1015228426393
0.04020000000000003,42718.50000000001,-157.0000000000025,-436.934010152284
0.04120000000000003,43059.00000000001,-255.20000000000292,-422.7999999999993
0.04220000000000003,43247.50000000001,-370.2000000000036,-396.7999999999992
0.04320000000000003,43436.0,-496.6000000000036,-376.0
0.04420000000000003,43563.0,-593.2000000000018,-376.0
0.04520000000000003,43690.0,-623.9999999999983,-367.2893401015216
0.04620000000000003,43648.0,-562.3999999999965,-327.69543147208003
0.047200000000000034,43605.99999999999,-457.799999999997,-298.0
0.048200000000000034,43287.99999999999,-372.1999999999979,-298.0
0.049200000000000035,42969.999999999985,-314.3999999999989,-288.95431472081106
0.050200000000000036,42587.499999999985,-278.7999999999984,-255.451776649745
0.05120000000000004,42204.99999999999,-221.5999999999959,-232.0
0.05220000000000004,42002.99999999999,-123.99999999999679,-232.0
0.05320000000000004,41801.0,-55.59999999999911,-224.42424242424136
0.05420000000000004,41793.5,-36.799999999999756,-199.1717171717162
0.05520000000000004,41786.00000000001,-36.80000000000096,-182.0
0.05620000000000004,41904.50000000001,-63.20000000000145,-182.0
0.05720000000000004,42023.00000000001,-93.0000000000002,-174.92929292929216
0.05820000000000004,42208.50000000001,-106.20000000000192,-154.7272727272719
0.059200000000000044,42394.00000000001,-158.00000000000352,-148.01015228426468
0.060200000000000045,42595.50000000001,-214.5999999999992,-164.2538071065997
0.061200000000000046,42797.00000000001,-194.5999999999985,-179.60000000000065
0.06220000000000005,43043.00000000001,-150.19999999999555,-193.6000000000007
0.06320000000000005,43289.000000000015,-28.399999999989006,-205.23232323232364
0.06420000000000005,43563.000000000015,196.00000000000898,-213.3131313131317
0.06520000000000005,43837.00000000001,387.20000000000925,-220.1319796954317
0.06620000000000005,43930.50000000001,600.4000000000133,-225.2081218274114
0.06720000000000005,44023.99999999999,860.8000000000083,-226.63636363636348
0.06820000000000005,43786.999999999985,1010.6000000000025,-223.60606060606045
0.06920000000000005,43549.99999999998,1067.2000000000035,-215.31979695431394
0.07020000000000005,43129.99999999998,1120.9999999999993,-201.10659898477078
0.07120000000000005,42709.99999999998,1088.3999999999937,-189.99999999999955
0.07220000000000006,42370.49999999998,992.799999999996,-181.99999999999955
0.07320000000000006,42030.99999999999,915.9999999999927,-171.43434343434274
0.07420000000000006,41922.99999999999,785.5999999999894,-158.30303030302966
0.07520000000000006,41815.00000000001,616.7999999999905,-140.38578680202937
0.07620000000000006,41916.50000000001,448.7999999999868,-118.0507614213187
0.07720000000000006,42018.00000000001,212.7999999999807,-95.77777777777655
0.07820000000000006,42174.50000000001,-115.20000000002295,-73.5555555555541
0.07920000000000006,42331.00000000001,-503.8000000000268,-58.213197969542435
0.08020000000000006,42481.50000000001,-954.2000000000303,-48.06091370558303
0.08120000000000006,42632.000000000015,-1435.2000000000257,-40.842105263157535
0.08220000000000006,42869.000000000015,-1811.8000000000122,-35.57894736842072
0.08320000000000007,43106.000000000015,-1960.3999999999967,-33.29999999999994
0.08420000000000007,43347.500000000015,-1875.399999999987,-32.29999999999994
0.08520000000000007,43589.0,-1642.7999999999802,-29.199999999999736
0.08620000000000007,43569.0,-1305.799999999967,-25.199999999999708
0.08720000000000007,43548.999999999985,-859.599999999965,-24.0
0.08820000000000007,43317.499999999985,-405.1999999999697,-24.0
0.08920000000000007,43085.99999999999,-16.39999999997542,-28.20000000000045
0.09020000000000007,42963.49999999999,288.60000000001594,-34.20000000000045
0.09120000000000007,42841.0,492.20000000001244,-41.15789473684263
0.09220000000000007,42864.0,652.8000000000104,-48.52631578947416
0.09320000000000007,42887.0,786.2000000000083,-58.08080808080881
0.09420000000000008,42861.0,896.200000000008,-68.18181818181901
0.09520000000000008,42834.99999999999,994.0000000000049,-87.48223350253988
0.09620000000000008,42734.99999999999,1049.2000000000012,-108.80203045685462
0.09720000000000008,42634.99999999999,1049.9999999999955,-112.85858585858594
0.09820000000000008,42538.49999999999,971.9999999999887,-113.86868686868695
0.09920000000000008,42442.0,816.3999999999867,-110.46700507614182
0.10020000000000008,42435.5,637.1999999999862,-106.40609137055804
0.10120000000000008,42429.00000000002,457.99999999998755,-114.10000000000072
0.10220000000000008,42656.50000000002,303.1999999999881,-123.10000000000073
0.10320000000000008,42884.00000000003,164.99999999998624,-124.0
0.10420000000000008,43207.50000000003,6.599999999984725,-124.0
0.10520000000000009,43531.0,-167.40000000001618,-114.65989847715647
0.10620000000000009,43505.0,-350.4000000000166,-104.50761421319707
0.10720000000000009,43478.99999999997,-532.6000000000145,-96.32323232323164
0.10820000000000009,43112.99999999997,-684.8000000000097,-88.24242424242358
0.10920000000000009,42746.999999999985,-779.8000000000035,-94.89340101522902
0.11020000000000009,42574.999999999985,-806.7999999999981,-102.00000000000091
0.11120000000000009,42403.00000000001,-773.7999999999928,-113.00000000000091
0.11220000000000009,42515.00000000001,-677.599999999986,-124.00000000000269
0.11320000000000009,42627.0,-512.1999999999823,-156.32323232323512
0.1142000000000001,42608.5,-313.79999999998256,-188.4060913705602
0.1152000000000001,42589.999999999985,-117.19999999998232,-208.71065989847898
0.1162000000000001,42444.999999999985,80.80000000001723,-229.414141414144
0.1172000000000001,42300.00000000001,267.80000000001456,-257.69696969697236
0.1182000000000001,42402.50000000001,417.4000000000115,-286.9137055837604
0.1192000000000001,42505.00000000003,519.8000000000065,-328.53807106599396
0.1202000000000001,42817.00000000003,572.2000000000006,-370.2000000000042
0.1212000000000001,43129.00000000002,565.7999999999943,-412.2000000000042
0.1222000000000001,43332.00000000002,504.39999999999145,-453.33333333333667
0.1232000000000001,43535.00000000001,416.7999999999891,-486.6666666666701
0.1242000000000001,43587.50000000001,304.1999999999857,-520.6294416243696
0.1252000000000001,43640.0,166.59999999998828,-559.2081218274147
0.1262000000000001,43620.0,40.59999999999094,-594.7272727272745
0.1272000000000001,43599.999999999985,-56.80000000000702,-612.9090909090926
0.1282000000000001,43445.999999999985,-130.00000000000443,-630.0710659898488
0.1292000000000001,43291.99999999997,-174.20000000000186,-642.2538071066001
0.1302000000000001,43009.99999999997,-190.39999999999972,-653.2000000000005
0.1312000000000001,42727.99999999997,-182.3999999999975,-659.2000000000005
0.1322000000000001,42487.99999999997,-152.59999999999673,-664.6060606060609
0.1332000000000001,42247.99999999999,-114.99999999999645,-667.636363636364
0.1342000000000001,42162.99999999999,-74.1999999999961,-669.5532994923856
0.1352000000000001,42078.00000000001,-31.99999999999689,-667.5228426395937
0.1362000000000001,42133.50000000001,1.6000000000024865,-666.2525252525254
0.1372000000000001,42189.000000000015,30.200000000002753,-667.2626262626263
0.1382000000000001,42350.500000000015,59.000000000001776,-666.3553299492379
0.1392000000000001,42512.00000000002,74.59999999999982,-660.2639593908623
0.1402000000000001,42741.00000000002,72.59999999999981,-650.8999999999982
0.1412000000000001,42970.00000000002,72.60000000000093,-633.8999999999982
0.1422000000000001,43182.80788177342,76.99999999999883,-618.0606060606046
0.1432000000000001,43395.61576354682,67.39999999999907,-604.9292929292916
0.1442000000000001,43514.36633663368,60.59999999999977,-585.6040609137024
0.1452000000000001,43630.20792079209,53.99999999999709,-553.1167512690323
0.1462000000000001,43612.600985221674,26.199999999995455,-519.9797979797946
0.1472000000000001,43587.97044334975,-10.800000000003381,-485.6363636363604
0.1482000000000001,43432.970297029686,-41.00000000000408,-454.9847715736018
0.1492000000000001,43266.63366336632,-75.20000000000361,-430.6192893400992
0.1502000000000001,43005.64999999997,-104.00000000000233,-407.1578947368399
0.1512000000000001,42734.14999999997,-126.60000000000385,-385.052631578945
0.1522000000000001,42474.34999999998,-159.60000000000386,-358.49999999999636
0.1532000000000001,42215.84999999998,-188.2000000000013,-327.4999999999959
0.15420000000000011,42126.549999999996,-198.2000000000007,-298.49999999999625
0.15520000000000012,42056.049999999996,-202.79999999999987,-271.49999999999625
0.15620000000000012,42199.750000000015,-197.59999999999744,-250.99999999999807
0.15720000000000012,42367.250000000015,-176.3999999999979,-236.99999999999807
0.15820000000000012,42607.200000000026,-159.39999999999847,-224.9999999999986
0.15920000000000012,42855.200000000026,-143.59999999999684,-214.9999999999986
0.16020000000000012,43029.400000000016,-119.39999999999849,-205.26315789473554
0.16120000000000012,43195.40000000002,-109.40000000000023,-195.7894736842093
0.16220000000000012,43292.55000000001,-108.39999999999849,-188.3636363636356
0.16320000000000012,43382.05000000001,-94.99999999999825,-182.30303030302957
0.16420000000000012,43443.65000000001,-81.7999999999993,-178.74111675126878
0.16520000000000012,43502.15000000001,-73.3999999999979,-176.7106598984769
0.16620000000000013,43516.1,-52.399999999996155,-169.43434343434222
0.16720000000000013,43525.1,-20.79999999999697,-159.33333333333218
0.16820000000000013,43483.7,3.6000000000020984,-156.6802030456854
0.16920000000000013,43436.7,21.40000000000198,-157.69543147208134
0.17020000000000013,43359.99999999999,37.000000000001165,-162.90000000000083
0.17120000000000013,43279.99999999999,45.80000000000049,-169.90000000000083
0.17220000000000013,43181.54999999999,49.40000000000029,-171.29292929292916
0.17320000000000013,43081.04999999999,49.999999999999275,-170.28282828282815
0.17420000000000013,42996.29999999999,44.1999999999987,-172.92385786802086
0.17520000000000013,42913.29999999999,35.79999999999914,-176.98477157360463
0.17620000000000013,42889.7,29.399999999998844,-173.45454545454464
0.17720000000000014,42872.7,21.59999999999899,-167.39393939393858
0.17820000000000014,42904.75000000001,12.799999999997691,-169.90862944162504
0.17920000000000014,42942.25000000001,-3.000000000002165,-174.98477157360475
0.18020000000000014,43000.90000000001,-13.399999999998846,-181.60000000000093
0.18120000000000014,43061.90000000001,-3.5999999999975465,-188.60000000000093
0.18220000000000014,43117.950000000004,15.400000000003896,-179.49494949494763
