Time,ECG,PCG,ACC
0.0029,-74547.0,2.599999999999999,4102.0
0.0039,-74807.2,7.499999999999999,4099.0
0.0049,-75016.2,-2.799999999999997,4096.0
0.0059,-75207.6,-7.6,4089.0
0.0069,-75394.6,-3.500000000000001,4082.0
0.0079,-75609.6,-8.400000000000004,4077.0
0.0089,-75831.6,-13.500000000000004,4072.0
0.009899999999999999,-75854.4,-14.0,4068.0
0.0109,-75827.4,-13.1,4064.0
0.0119,-75543.2,-12.1,4062.9473684210525
0.0129,-75194.7,-15.600000000000001,4061.89898989899
0.0139,-74831.4,-19.599999999999994,4060.8888888888887
0.0149,-74464.4,-24.500000000000004,4060.6091370558374
0.0159,-74271.4,-31.300000000000004,4065.6852791878173
0.0169,-74121.9,-33.8,4069.6969696969695
0.0179,-74121.6,-29.5,4067.6767676767677
0.0189,-74158.6,-29.0,4065.6548223350255
0.0199,-74277.2,-32.6,4063.6243654822333
0.020900000000000002,-74416.2,-33.9,4059.6
0.0219,-74608.4,-35.8,4047.6
0.0229,-74813.9,-33.3,4037.59595959596
0.0239,-75014.6,-25.799999999999994,4035.5757575757575
0.0249,-75214.1,-22.300000000000008,4031.9898477157362
0.0259,-75329.6,-23.8,4022.8527918781724
0.0269,-75424.1,-25.8,4013.979797979798
0.0279,-75424.2,-19.699999999999996,4005.89898989899
0.028900000000000002,-75400.7,-7.29999999999999,4000.548223350254
0.0299,-75344.0,-1.4999999999999982,4002.5786802030457
0.0309,-75279.0,0.8000000000000014,4004.9
0.0319,-75197.2,-0.7999999999999945,4007.9
0.0329,-75111.2,0.7999999999999945,4011.818181818182
0.0339,-74960.0,11.799999999999967,4017.878787878788
0.0349,-74792.5,14.799999999999994,4022.97461928934
0.0359,-74594.6,12.29999999999999,4026.020304568528
0.0369,-74389.1,17.400000000000027,4028.7070707070707
0.0379,-74284.4,18.900000000000006,4030.7272727272725
0.038900000000000004,-74204.9,17.199999999999992,4031.6243654822333
0.0399,-74255.0,16.1,4030.6091370558374
0.0409,-74337.5,18.699999999999992,4029.6
0.0419,-74444.4,28.89999999999997,4028.6
0.0429,-74557.4,34.500000000000014,4030.4242424242425
0.0439,-74672.4,31.399999999999984,4036.4848484848485
0.0449,-74787.9,31.0,4040.4263959390864
0.0459,-74968.6,33.70000000000001,4041.4416243654823
0.0469,-75165.6,33.1,4044.272727272727
0.0479,-75364.2,26.70000000000002,4049.3232323232323
0.0489,-75563.2,19.70000000000002,4052.9543147208124
0.0499,-75599.8,12.70000000000002,4054.984771573604
0.0509,-75595.8,6.599999999999979,4057.5
0.0519,-75401.8,0.5999999999999748,4060.5
0.0529,-75160.3,-4.50000000000002,4059.4747474747473
