Time,ECG,PCG,ACC
0.0025,-42807.4,-48.5,3864.0
0.0035,-42936.9,-2.5,3866.020202020202
0.0045000000000000005,-43406.4,-146.00000000000014,3868.1827411167515
0.0055,-43913.6,-363.49999999999994,3877.319796954315
0.006500000000000001,-44571.6,-387.49999999999994,3886.4545454545455
0.0075,-45169.1,-324.0,3895.5454545454545
0.0085,-45524.6,-284.49999999999994,3903.5736040609136
0.0095,-45835.8,-226.5,3897.4822335025383
0.0105,-45969.8,-154.49999999999994,3891.7894736842104
0.011500000000000002,-46068.3,-83.49999999999989,3889.684210526316
0.0125,-46024.8,-14.499999999999943,3887.4
0.0135,-45905.5,52.0,3884.4
0.0145,-45483.0,110.50000000000004,3883.8
0.015500000000000002,-45018.0,160.00000000000009,3892.8
0.0165,-44383.0,202.0,3901.2
0.017499999999999998,-43785.1,232.99999999999997,3907.2
0.0185,-43335.6,251.0,3912.2
0.0195,-42938.3,257.0,3913.2
0.0205,-42749.8,253.5,3912.5263157894738
0.0215,-42593.5,243.00000000000003,3905.157894736842
0.0225,-42566.0,224.5,3898.181818181818
0.0235,-42582.8,202.0,3892.121212121212
0.024499999999999997,-42776.8,178.50000000000009,3886.3756345177667
0.0255,-43031.9,149.50000000000006,3881.299492385787
0.0265,-43531.4,115.5,3876.939393939394
0.0275,-44058.5,82.0,3873.909090909091
0.0285,-44696.0,53.0,3873.8781725888325
0.0295,-45278.8,28.000000000000043,3878.9543147208124
0.0305,-45642.8,4.0,3878.8
0.0315,-45899.2,-17.5,3870.8
0.0325,-45725.2,-36.5,3858.3232323232323
0.0335,-45482.1,-54.0,3839.131313131313
0.0345,-44962.6,-64.0,3825.015228426396
0.035500000000000004,-44439.799999999996,-66.5,3817.9086294416243
0.036500000000000005,-43903.799999999996,-69.00000000000003,3813.5454545454545
0.037500000000000006,-43384.7,-69.49999999999999,3812.5353535353534
0.038500000000000006,-42933.2,-62.99999999999993,3810.0913705583757
0.0395,-42515.6,-52.5,3806.0304568527918
0.0405,-42233.6,-40.0,3803.0
0.0415,-42016.2,-26.5,3801.0
0.0425,-42057.2,-13.999999999999957,3799.4949494949497
0.043500000000000004,-42146.700000000004,-0.4999999999998952,3798.4848484848485
0.044500000000000005,-42430.200000000004,13.50000000000009,3796.944162436548
0.045500000000000006,-42725.700000000004,24.500000000000064,3794.9137055837564
0.0465,-43069.200000000004,34.0,3794.5555555555557
0.0475,-43424.3,44.0,3795.5656565656564
0.0485,-43825.8,54.5,3786.1624365482235
0.0495,-44216.200000000004,64.0,3768.903553299492
0.0505,-44562.200000000004,68.5,3769.2
0.051500000000000004,-44837.4,72.50000000000004,3781.2
0.052500000000000005,-44829.4,82.50000000000009,3793.2727272727275
0.053500000000000006,-44755.4,92.00000000000004,3805.3939393939395
0.05450000000000001,-44417.399999999994,93.99999999999999,3803.07614213198
0.0555,-44073.6,94.0,3791.9086294416243
0.0565,-43706.6,99.0,3780.121212121212
0.0575,-43346.799999999996,104.5,3768.0
0.0585,-43015.799999999996,105.5,3761.279187817259
0.059500000000000004,-42687.299999999996,105.0,3757.2182741116753
0.060500000000000005,-42368.799999999996,101.99999999999996,3760.9
0.061500000000000006,-42102.7,94.99999999999994,3767.9
0.0625,-42046.2,90.0,3762.929292929293
0.0635,-42078.9,86.0,3752.8282828282827
0.0645,-42468.4,79.0,3739.766497461929
0.0655,-42905.9,69.0,3725.5532994923856
0.0665,-43535.4,53.5,3717.4545454545455
0.0675,-44146.5,36.5,3711.3939393939395
0.0685,-44684.0,23.0,3710.0
0.0695,-45164.1,9.0,3710.0
0.07050000000000001,-45414.6,-7.500000000000119,3703.6
0.07150000000000001,-45593.9,-23.000000000000195,3695.6
0.07250000000000001,-45488.4,-33.5000000000001,3698.848484848485
0.07350000000000001,-45317.7,-40.5000000000001,3704.909090909091
0.07450000000000001,-44886.2,-49.00000000000014,3705.167512690355
0.0755,-44423.899999999994,-56.5,3704.1522842639592
0.0765,-43838.399999999994,-59.0,3702.282828282828
0.0775,-43289.2,-59.5,3700.2626262626263
0.0785,-42885.2,-60.5,3693.8172588832485
0.0795,-42574.2,-59.0,3686.710659898477
0.0805,-42635.2,-53.5,3685.0526315789475
0.0815,-42756.200000000004,-45.0,3684.0
0.0825,-43117.200000000004,-31.0,3672.0
0.0835,-43453.4,-13.0,3660.0
0.0845,-43690.4,4.0,3668.0
0.0855,-43906.1,21.50000000000013,3676.0
0.08650000000000001,-44036.6,38.00000000000019,3673.0
0.08750000000000001,-44214.100000000006,48.5000000000001,3670.0
0.08850000000000001,-44579.600000000006,54.00000000000006,3666.0
0.08950000000000001,-44964.20000000001,57.50000000000004,3662.0
0.0905,-45425.200000000004,57.5,3664.1052631578946
0.0915,-45814.5,51.0,3666.6060606060605
0.0925,-45917.0,40.5,3672.6666666666665
0.0935,-45951.9,31.0,3679.096446700508
0.0945,-45716.4,21.5,3688.233502538071
0.0955,-45469.7,10.0,3696.4545454545455
0.0965,-45178.2,0.0,3699.4848484848485
0.0975,-44872.799999999996,-7.5,3701.8274111675128
0.0985,-44511.799999999996,-13.5,3700.812182741117
0.0995,-44149.4,-19.5,3701.2
0.1005,-43781.4,-25.5,3707.2
0.1015,-43490.3,-29.000000000000014,3713.818181818182
0.10250000000000001,-43506.8,-30.500000000000014,3722.909090909091
