Time,ECG,PCG,ACC
0.0036,4662.75,1.7763568394002505e-15,944.0
0.0046,4736.25,-6.999999999999999,954.10101010101
0.0056,4601.5,-9.6,963.9796954314721
0.0066,4258.5,-8.200000000000001,962.9644670050761
0.0076,3872.75,-10.6,961.6464646464647
0.0086,3444.25,-8.199999999999998,954.5757575757576
0.009600000000000001,3101.5,-1.3999999999999937,947.9289340101523
0.0106,2844.5,-8.000000000000005,946.9137055837564
0.0116,2578.5,-7.4000000000000075,944.2
0.0126,2303.5,4.800000000000004,926.2
0.013600000000000001,2034.7499999999995,5.199999999999992,909.7979797979798
0.014599999999999998,1772.25,-3.399999999999987,907.7777777777778
0.0156,1695.5,-3.4000000000000044,904.9035532994924
0.0166,1804.5,0.19999999999999862,895.7664974619289
0.0176,2067.0,-3.20000000000001,888.4545454545455
0.0186,2482.9999999999986,-4.200000000000002,891.4848484848485
0.0196,2906.999999999999,-8.399999999999995,894.6903553299493
0.0206,3338.9999999999995,-14.399999999999997,898.751269035533
0.0216,3789.25,-5.799999999999976,902.4
0.0226,4257.749999999998,-1.9999999999999964,904.4
0.0236,4649.499999999999,-13.599999999999989,907.010101010101
0.0246,4964.5,-14.600000000000005,912.0606060606061
0.025599999999999998,4974.750000000001,0.3999999999999595,915.7766497461929
0.0266,4680.250000000001,5.600000000000003,914.7614213197969
0.0276,4180.250000000002,-4.39999999999999,914.0
0.0286,3474.750000000001,-11.2,914.0
0.0296,2876.5,2.6645352591003757e-14,911.5329949238578
0.0306,2385.500000000002,16.39999999999999,902.3959390862944
0.0316,2039.0,11.799999999999953,897.5
0.032600000000000004,1837.0,8.600000000000016,902.5
0.0336,1683.0000000000005,21.199999999999932,906.0
0.0346,1577.0000000000002,11.800000000000114,906.0
0.0356,1571.75,-4.4,905.6751269035533
0.0366,1667.25,10.000000000000085,904.6598984771574
0.0376,1861.5,12.399999999999956,904.3535353535353
0.0386,2154.5,-2.4000000000000394,905.3636363636364
0.0396,2451.0,5.800000000000063,909.005076142132
0.0406,2750.9999999999977,10.200000000000033,917.1269035532995
0.0416,3097.9999999999977,3.4000000000000252,918.8000000000001
0.0426,3491.999999999999,5.8,910.8000000000001
0.0436,3956.75,-0.600000000000044,902.7676767676768
0.0446,4492.25,-11.20000000000002,894.6868686868687
0.0456,4899.75,-7.9999999999999725,890.8527918781726
0.0466,5179.25,-3.3999999999999972,892.8832487309645
0.047599999999999996,5216.250000000002,-0.6000000000000165,894.0
0.0486,5010.750000000002,1.0,894.0
0.0496,4747.500000000002,-7.999999999999938,894.0
0.0506,4426.500000000001,-17.6,894.0
0.0516,4242.25,-15.199999999999978,893.4736842105264
0.0526,4194.75,-9.599999999999989,892.421052631579
0.0536,4280.25,-2.5999999999999748,891.4
0.0546,4498.75,5.800000000000022,890.4
0.055600000000000004,4791.250000000001,1.1999999999999638,887.0
0.0566,5157.749999999999,-11.19999999999995,882.0
0.0576,5609.25,-16.599999999999994,889.6
0.0586,6145.75,-17.6,905.6
0.0596,6775.75,-21.600000000000016,916.2
0.0606,7499.25,-16.79999999999997,923.2
0.0616,8223.807881773399,10.200000000000102,932.3157894736843
0.0626,8949.423645320196,28.600000000000016,942.8421052631579
0.0636,9563.648514851486,27.999999999999986,946.0
0.0646,10052.262376237626,30.20000000000002,946.0
0.0656,10393.04433497537,23.399999999999956,953.309644670051
0.0666,10553.142857142857,4.399999999999942,963.4619289340103
0.06760000000000001,10569.90099009901,-10.60000000000003,968.2727272727273
