Time,ECG,PCG,ACC
0.0033,45633.7,-3.9000000000000004,1340.0
0.0043,45432.75,6.399999999999999,1343.030303030303
0.0053,45160.25,21.7,1346.3451776649747
0.0063,44886.05,27.4,1363.6040609137056
0.0073,44596.55,26.6,1380.5555555555557
0.0083,44347.55,29.2,1391.6666666666667
0.0093,44463.05,31.1,1402.9238578680204
0.0103,44605.75,29.6,1416.1218274111675
0.011300000000000001,44993.25,30.4,1429.7
0.012300000000000002,45367.15,26.299999999999983,1446.7
0.0133,45618.65,21.5,1463.8181818181818
0.0143,45860.9,25.6,1482.0
0.015300000000000001,46019.9,24.89999999999999,1500.558375634518
0.016300000000000002,46185.25,18.499999999999993,1521.8781725888325
0.0173,46407.75,13.200000000000006,1542.878787878788
0.0183,46612.8,6.89999999999999,1562.0707070707072
0.0193,46660.8,0.19999999999999174,1580.761421319797
0.020300000000000002,46675.95,-4.0,1597.005076142132
0.021300000000000003,46395.45,-3.399999999999995,1610.421052631579
0.0223,46110.5,-4.400000000000011,1612.5263157894738
0.0233,45785.5,-9.7,1617.030303030303
0.024300000000000002,45473.95,-7.7999999999999945,1627.1313131313132
0.0253,45283.45,-6.499999999999995,1635.2994923857868
0.0263,45098.45,-10.0,1639.3604060913706
0.0273,44962.95,-9.7,1643.060606060606
0.028300000000000002,44845.1,-11.700000000000014,1646.090909090909
0.029300000000000003,44886.1,-18.900000000000006,1652.507614213198
0.0303,44953.25,-19.499999999999993,1664.6903553299492
0.0313,45255.75,-17.200000000000006,1676.0
0.0323,45554.05,-21.200000000000006,1686.0
0.033299999999999996,45814.549999999996,-23.100000000000016,1695.232323232323
0.0343,46060.2,-23.099999999999962,1703.3131313131312
0.0353,46172.2,-30.399999999999974,1699.8984771573605
0.0363,46295.0,-34.19999999999999,1680.6091370558377
0.0373,46515.0,-29.7,1666.3636363636363
0.0383,46733.299999999996,-29.900000000000006,1658.2828282828282
0.0393,46936.3,-28.399999999999984,1654.0
0.040299999999999996,47101.65,-17.000000000000057,1654.0
0.041299999999999996,46928.15,-9.100000000000017,1651.0
0.0423,46735.450000000004,-6.10000000000001,1645.0
0.0433,46369.950000000004,-2.499999999999993,1639.979797979798
0.0443,46019.6,2.2000000000000055,1635.939393939394
0.0453,45805.6,4.099999999999996,1636.1116751269035
0.0463,45601.25,2.3000000000000016,1640.1725888324872
0.047299999999999995,45483.75,3.2999999999999945,1641.4444444444443
0.048299999999999996,45378.1,3.7000000000000055,1640.4343434343434
0.0493,45379.1,5.099999999999961,1640.0
0.0503,45408.75,9.400000000000007,1640.0
0.0513,45696.25,7.399999999999997,1641.2
0.0523,45989.1,7.2000000000000055,1643.2
0.0533,46330.1,8.199999999999992,1635.5151515151515
0.0543,46647.8,3.3999999999999972,1621.3737373737374
0.0553,46755.8,2.6000000000000028,1619.1472081218274
0.056299999999999996,46856.8,3.7000000000000055,1624.223350253807
0.0573,46894.8,4.199999999999978,1634.5353535353536
0.0583,46935.15,8.199999999999987,1647.6666666666665
0.0593,46996.65,10.399999999999997,1654.0406091370558
0.0603,47041.5,9.600000000000003,1657.0862944162436
0.0613,46936.5,12.500000000000007,1658.0
0.0623,46821.0,17.800000000000008,1658.0
0.0633,46611.0,22.599999999999987,1656.5858585858587
0.0643,46410.700000000004,22.200000000000035,1654.5656565656566
0.0653,46297.700000000004,17.400000000000013,1659.8477157360405
0.0663,46188.3,15.700000000000006,1667.969543147208
0.0673,46111.3,13.500000000000028,1676.8181818181818
0.0683,46037.1,8.200000000000033,1685.9090909090908
0.0693,45988.1,2.5000000000000275,1676.274111675127
0.0703,45958.3,-1.5999999999999972,1661.0456852791876
0.0713,46101.3,-3.3000000000000083,1641.9999999999998
0.0723,46255.2,-4.900000000000025,1621.9999999999998
0.0733,46507.2,-7.6000000000000165,1614.7676767676767
0.0743,46750.6,-9.600000000000017,1610.7272727272727
0.0753,46916.6,-10.699999999999992,1614.9949238578681
0.07629999999999999,47077.2,-9.100000000000017,1621.0862944162436
0.0773,47189.2,-8.499999999999972,1614.2727272727275
0.0783,47294.4,-12.599999999999989,1605.1818181818182
0.0793,47338.4,-12.200000000000033,1595.1675126903554
0.0803,47362.29292929293,-8.899999999999983,1585.0152284263959
0.0813,47205.222222222226,-11.0,1574.5263157894738
0.0823,47036.96954314721,-8.600000000000044,1564.0
0.0833,46786.71573604061,-3.2999999999999945,1572.0
0.0843,46551.34848484849,-6.399999999999956,1580.0
0.0853,46400.33838383838,-11.700000000000001,1579.0
0.0863,46255.497461928935,-8.599999999999934,1578.0
0.0873,46140.77664974619,-4.500000000000042,1569.0
0.0883,46029.6,-8.900000000000025,1560.0
0.0893,45932.6,-9.49999999999996,1538.9999999999998
0.0903,45874.0,-6.6000000000000165,1518.0
0.09129999999999999,45969.0,-7.400000000000011,1512.7368421052631
0.0923,46102.9,-3.6000000000000445,1508.0
0.0933,46392.4,1.7000000000000055,1508.0
0.0943,46672.8,0.4000000000000111,1507.51269035533
0.0953,46916.8,1.3999999999999555,1503.4517766497463
0.0963,47120.9,9.399999999999956,1500.1515151515152
0.0973,47165.4,13.200000000000033,1501.1616161616162
0.0983,47176.3,7.800000000000022,1500.6192893401014
0.0993,47052.8,5.2999999999999945,1492.497461928934
