Time,ECG,PCG,ACC
0.0031,-22301.5,0.19999999999999965,4382.0
0.0040999999999999995,-21856.5,1.4000000000000037,4382.0
0.005099999999999999,-21441.2,-4.499999999999993,4381.959390862944
0.006099999999999999,-21095.2,-8.900000000000002,4379.928934010152
0.007099999999999999,-20949.75,-8.099999999999998,4378.252525252526
0.008099999999999998,-21272.25,-9.399999999999991,4383.30303030303
0.009099999999999997,-21633.3,-12.900000000000002,4388.213197969543
0.010099999999999998,-22084.3,-11.700000000000006,4391.258883248731
0.011099999999999997,-22459.399999999998,-9.0,4393.4
0.012099999999999996,-22657.399999999998,-8.800000000000008,4387.4
0.013099999999999995,-22854.35,-6.700000000000013,4382.30303030303
0.014099999999999996,-23048.85,-3.800000000000008,4385.333333333333
0.015099999999999995,-23229.7,-2.0999999999999956,4388.243654822335
0.016099999999999993,-23378.699999999997,-3.0999999999999925,4390.274111675127
0.017099999999999994,-23403.800000000003,-3.8000000000000145,4390.030303030303
0.018099999999999995,-23139.800000000003,-1.7000000000000126,4376.89898989899
0.019099999999999992,-22792.550000000003,1.0,4364.446700507614
0.020099999999999993,-22251.050000000003,1.0,4355.309644670051
0.02109999999999999,-21758.300000000003,0.8000000000000215,4348.6
0.02209999999999999,-21379.300000000003,-1.0999999999999923,4351.6
0.02309999999999999,-21066.750000000004,-1.4000000000000665,4353.19191919192
0.02409999999999999,-20909.25,4.699999999999922,4349.151515151515
0.02509999999999999,-20795.7,10.900000000000011,4342.649746192894
0.026099999999999988,-20784.7,9.700000000000033,4327.421319796955
0.02709999999999999,-20831.149999999998,6.800000000000022,4311.20202020202
0.02809999999999999,-21011.649999999998,4.900000000000011,4292.010101010102
0.029099999999999987,-21204.299999999996,4.099999999999985,4277.4517766497465
0.030099999999999988,-21425.299999999996,5.299999999999967,4275.421319796955
0.03109999999999999,-21622.449999999997,8.099999999999989,4271.0
0.03209999999999999,-21763.949999999997,8.800000000000022,4261.0
0.03309999999999999,-21943.399999999998,7.0,4255.212121212121
0.034099999999999984,-22211.399999999998,6.900000000000018,4259.252525252526
0.035099999999999985,-22488.399999999998,5.60000000000007,4260.700507614213
0.036099999999999986,-22786.399999999998,1.8000000000000222,4256.63959390863
0.03709999999999999,-22952.25,0.0,4249.757575757576
0.03809999999999998,-22809.750000000004,0.1999999999999639,4237.636363636364
0.03909999999999998,-22575.150000000005,2.0,4230.0
0.04009999999999998,-22125.650000000005,2.0,4230.0
0.041099999999999984,-21750.4,2.099999999999982,4225.789473684211
0.042099999999999985,-21548.4,3.199999999999965,4215.263157894737
0.04309999999999998,-21386.300000000003,5.3999999999999275,4204.5
0.04409999999999998,-21317.300000000003,9.199999999999964,4193.5
0.04509999999999998,-21176.600000000006,10.800000000000036,4186.5
0.04609999999999998,-20868.600000000006,8.900000000000018,4183.5
0.04709999999999998,-20588.500000000004,7.800000000000036,4185.5
0.04809999999999998,-20373.500000000004,5.700000000000054,4192.5
0.04909999999999998,-20316.749999999993,2.6000000000001,4197.5
0.05009999999999998,-20629.249999999993,-1.0999999999999757,4200.5
0.05109999999999998,-21031.899999999987,-1.800000000000036,4196.21052631579
0.05209999999999998,-21644.899999999987,0.1999999999999639,4184.631578947368
0.05309999999999998,-22226.24999999999,1.9000000000000181,4173.333333333334
0.054099999999999974,-22733.74999999999,0.700000000000075,4162.222222222223
0.055099999999999975,-23166.549999999996,-2.099999999999975,4165.553299492385
0.056099999999999976,-23425.049999999996,-2.80000000000005,4177.736040609137
0.05709999999999998,-23592.8,-0.80000000000005,4187.909090909091
0.05809999999999998,-23548.8,1.0,4197.0
0.05909999999999998,-23433.700000000004,0.7000000000000541,4202.040609137056
0.06009999999999997,-23152.700000000008,-2.299999999999925,4205.086294416244
0.061099999999999974,-22863.300000000007,-4.80000000000005,4208.8
0.062099999999999975,-22554.300000000007,-2.6000000000001,4212.8
0.06309999999999998,-22263.750000000004,1.099999999999975,4209.050505050505
0.06409999999999998,-22016.250000000004,1.900000000000025,4201.979797979798
0.06509999999999998,-21788.550000000003,1.0,4196.3451776649745
0.06609999999999998,-21607.050000000003,1.0,4191.269035532995
0.06709999999999998,-21471.45,0.6000000000001,4196.818181818182
0.06809999999999998,-21442.95,-3.0,4205.909090909091
0.06909999999999998,-21467.249999999996,-2.900000000000025,4207.218274111675
0.07009999999999998,-21614.749999999996,-2.1999999999999527,4206.203045685279
0.07109999999999998,-21803.949999999993,-4.099999999999989,4218.0
0.07209999999999998,-22090.449999999993,-4.800000000000022,4233.0
0.07309999999999997,-22423.899999999987,-2.900000000000025,4231.959595959596
0.07409999999999997,-22866.89999999999,-1.900000000000025,4226.909090909091
0.07509999999999997,-23295.34999999999,-0.900000000000025,4223.502538071066
0.07609999999999997,-23689.84999999999,0.09999999999997501,4220.456852791878
0.07709999999999997,-23937.050000000003,0.900000000000025,4220.0
0.07809999999999997,-23840.550000000003,0.0,4220.0
0.07909999999999998,-23591.20000000001,0.09999999999997501,4231.482233502537
0.08009999999999998,-22985.20000000001,0.900000000000025,4244.680203045685
0.08109999999999998,-22396.30000000001,-0.29999999999992505,4258.599999999999
0.08209999999999998,-21847.30000000001,-3.19999999999995,4272.599999999999
0.08309999999999997,-21435.4,-5.2999999999998835,4290.363636363636
0.08409999999999997,-21343.4,-8.399999999999844,4308.545454545454
0.08509999999999997,-21341.549999999992,-10.600000000000524,4319.340101522842
0.08609999999999997,-21550.049999999992,4.099999999999476,4329.492385786802
0.08709999999999997,-21756.749999999993,23.499999999999876,4334.79797979798
0.08809999999999997,-21959.249999999993,27.2000000000002,4339.848484848485
0.08909999999999997,-22135.949999999997,20.19999999999995,4347.878172588832
0.09009999999999997,-22252.449999999997,23.699999999999577,4356.0
0.09109999999999997,-22379.6,39.19999999999995,4373.0
0.09209999999999997,-22531.6,38.80000000000055,4390.0
0.09309999999999997,-22711.499999999996,16.700000000000575,4401.111111111111
0.09409999999999996,-22956.499999999993,-5.499999999999417,4411.9390862944165
0.09509999999999996,-23174.799999999996,-19.89999999999965,4408.893401015229
0.09609999999999996,-23330.799999999996,-28.499999999999805,4406.0
0.09709999999999996,-23424.4,-32.50000000000019,4406.0
