Time,ECG,PCG,ACC
0.0037,-45895.6,-47.599999999999994,-2430.0
0.0047,-45523.8,98.00000000000003,-2460.3030303030305
0.0057,-44931.8,208.9,-2489.8578680203045
0.0067,-44367.1,184.39999999999998,-2482.751269035533
0.0077,-43820.6,166.8,-2473.8282828282827
0.0087,-43319.4,186.9,-2430.3939393939395
0.0097,-42848.4,169.79999999999998,-2384.8832487309646
0.010700000000000001,-42486.3,135.19999999999993,-2311.786802030457
0.0117,-42196.8,118.7,-2236.7
0.012700000000000001,-42206.4,82.39999999999992,-2143.7
0.0137,-42415.4,28.799999999999983,-2048.3838383838383
0.0147,-42798.7,-36.29999999999999,-1932.2222222222222
0.0157,-43298.2,-124.19999999999986,-1815.258883248731
0.0167,-43678.6,-218.79999999999987,-1692.4162436548224
0.0177,-43979.6,-341.5000000000001,-1571.7878787878788
0.0187,-44266.5,-489.1000000000003,-1463.7070707070707
0.019700000000000002,-44544.0,-616.9000000000002,-1355.5329949238578
0.020700000000000003,-44975.700000000004,-713.6000000000001,-1246.903553299492
0.021700000000000004,-45510.200000000004,-754.7,-1141.9999999999995
0.022699999999999998,-45856.9,-724.6,-1052.0
0.0237,-46078.4,-637.6000000000001,-962.4242424242425
0.0247,-45843.0,-513.9000000000002,-874.5454545454545
0.0257,-45303.0,-377.39999999999986,-793.9390862944161
0.0267,-44646.0,-263.19999999999976,-739.1167512690354
0.027700000000000002,-43911.0,-217.99999999999997,-689.6666666666665
0.028700000000000003,-43351.799999999996,-225.30000000000004,-656.3333333333333
0.029700000000000004,-42909.799999999996,-252.70000000000013,-624.5989847715736
0.030699999999999998,-42566.5,-309.5999999999999,-597.1878172588832
0.0317,-42289.0,-374.0999999999999,-573.8
0.0327,-42180.7,-409.09999999999997,-559.8
0.0337,-42185.2,-394.30000000000007,-549.3939393939394
0.0347,-42475.3,-331.10000000000014,-547.3737373737374
0.0357,-42955.8,-253.39999999999975,-545.6751269035533
0.0367,-43499.9,-187.99999999999966,-544.6598984771574
0.037700000000000004,-44086.4,-137.79999999999976,-544.3535353535353
0.038700000000000005,-44567.3,-102.99999999999983,-545.3636363636364
0.039700000000000006,-44977.8,-83.49999999999991,-548.2538071065991
0.0407,-45341.8,-56.600000000000044,-554.3451776649746
0.0417,-45674.8,-1.5000000000000924,-549.9999999999999
0.0427,-45845.5,69.10000000000025,-529.9999999999999
0.0437,-45908.0,138.60000000000036,-515.9797979797979
0.044700000000000004,-45690.299999999996,198.2000000000003,-510.9292929292929
0.045700000000000005,-45285.799999999996,233.20000000000016,-510.1319796954315
