Time,ECG,PCG,ACC
0.0032,-43844.6,-99.0,2314.0
0.004200000000000001,-43868.6,-21.399999999999963,2297.0
0.0052000000000000015,-43982.6,35.80000000000002,2280.0
0.0062000000000000015,-44088.6,50.00000000000002,2276.0
0.0072000000000000015,-44182.6,69.00000000000004,2272.0
0.008200000000000002,-44220.0,95.79999999999998,2267.0
0.009200000000000003,-44172.5,84.39999999999988,2262.0
0.010200000000000002,-44112.6,55.99999999999998,2258.0
0.011200000000000003,-44034.1,44.99999999999994,2254.0
0.012200000000000004,-43979.6,25.599999999999845,2245.578947368421
0.013200000000000005,-43961.1,-7.0000000000000835,2238.6060606060605
0.014200000000000004,-43937.8,-19.0,2244.6666666666665
0.015200000000000005,-43907.3,-23.60000000000013,2252.43654822335
0.016200000000000006,-43864.6,-49.2000000000002,2272.741116751269
0.017200000000000007,-43803.6,-81.80000000000013,2291.5151515151515
0.018200000000000008,-43778.4,-97.80000000000004,2301.6161616161617
0.01920000000000001,-43806.9,-102.80000000000008,2311.3807106598983
0.02020000000000001,-43879.4,-111.00000000000004,2319.502538071066
0.02120000000000001,-44017.9,-111.99999999999986,2329.0
0.02220000000000001,-44154.6,-98.79999999999993,2344.0
0.023200000000000012,-44288.6,-95.20000000000007,2359.2323232323233
0.02420000000000001,-44405.8,-97.7999999999999,2375.3939393939395
0.02520000000000001,-44497.8,-82.7999999999997,2389.56345177665
0.02620000000000001,-44581.200000000004,-50.79999999999955,2396.6700507614214
0.027200000000000012,-44651.700000000004,-12.799999999999425,2407.0505050505053
0.028200000000000013,-44688.4,34.200000000000635,2427.2525252525256
0.029200000000000014,-44674.4,80.80000000000038,2444.741116751269
0.030200000000000015,-44622.6,108.60000000000036,2454.8934010152284
0.031200000000000012,-44514.1,134.8000000000005,2467.4
0.03220000000000001,-44410.4,173.60000000000048,2485.4
0.033200000000000014,-44313.9,207.60000000000022,2505.8787878787884
0.034200000000000015,-44237.6,222.40000000000003,2532.1414141414143
0.035200000000000016,-44191.6,223.59999999999997,2551.299492385787
0.03620000000000002,-44153.2,217.79999999999959,2555.360406091371
0.03720000000000002,-44126.2,192.19999999999914,2559.060606060606
0.03820000000000002,-44125.4,149.39999999999927,2562.090909090909
0.03920000000000002,-44163.9,113.39999999999945,2573.0152284263963
0.04020000000000002,-44241.0,85.7999999999995,2597.3807106598993
0.04120000000000002,-44376.0,61.59999999999967,2617.2000000000003
0.04220000000000002,-44516.600000000006,45.999999999999794,2630.2000000000003
0.04320000000000002,-44665.600000000006,37.199999999999896,2643.656565656566
0.04420000000000002,-44802.8,35.400000000000134,2657.79797979798
0.04520000000000002,-44922.3,40.59999999999996,2668.984771573604
0.04620000000000002,-45040.200000000004,33.199999999999434,2676.0913705583757
0.04720000000000002,-45155.700000000004,1.7999999999992031,2683.1818181818185
0.04820000000000002,-45246.8,-42.000000000001066,2690.2525252525256
0.04920000000000002,-45301.3,-102.80000000000163,2695.9086294416243
0.05020000000000002,-45301.2,-191.40000000000222,2699.9695431472082
0.05120000000000002,-45219.2,-301.80000000000325,2699.5
0.052200000000000024,-45103.2,-427.4000000000035,2694.5
0.053200000000000025,-44936.2,-557.6000000000032,2692.0
0.054200000000000026,-44782.2,-673.8000000000023,2692.0
0.05520000000000003,-44647.7,-757.6000000000016,2684.081218274111
0.05620000000000003,-44553.2,-816.6000000000012,2668.852791878172
0.05720000000000003,-44518.7,-837.5999999999982,2657.555555555555
0.05820000000000003,-44528.200000000004,-743.5999999999945,2649.4747474747473
0.05920000000000002,-44603.700000000004,-543.1999999999949,2639.634517766497
0.060200000000000024,-44703.0,-346.9999999999946,2628.467005076142
0.061200000000000025,-44838.00000000001,-123.99999999999223,2624.0
0.062200000000000026,-44968.00000000001,166.40000000000717,2624.0
0.06320000000000002,-45090.5,430.80000000000456,2590.060606060605
0.06420000000000002,-45201.8,671.4000000000052,2533.4949494949483
0.06520000000000002,-45296.3,948.2000000000062,2512.0
0.06620000000000002,-45384.8,1252.000000000005,2512.0
0.06720000000000002,-45464.3,1464.4000000000008,2482.4545454545446
0.06820000000000002,-45526.200000000004,1474.7999999999977,2436.999999999999
0.06920000000000003,-45561.700000000004,1350.399999999997,2422.0
0.07020000000000003,-45566.2,1188.9999999999961,2422.0
0.07120000000000003,-45524.2,1010.1999999999936,2395.4736842105253
0.07220000000000003,-45456.2,812.599999999993,2357.5789473684204
0.07320000000000003,-45349.2,596.3999999999922,2350.0
0.07420000000000003,-45240.2,362.7999999999921,2350.0
0.07520000000000003,-45128.2,126.99999999999217,2361.2000000000003
0.07620000000000003,-45053.0,-108.60000000000792,2375.2000000000003
0.07720000000000003,-45033.0,-343.2000000000074,2378.0
0.07820000000000003,-45058.600000000006,-552.4000000000054,2378.0
0.07920000000000003,-45152.600000000006,-700.6000000000031,2390.8000000000006
0.08020000000000004,-45249.4,-784.4000000000016,2406.8000000000006
0.08120000000000004,-45350.4,-824.4000000000004,2422.6315789473692
0.08220000000000004,-45430.0,-832.3999999999997,2438.4210526315796
0.08320000000000004,-45477.5,-821.3999999999992,2449.0909090909095
0.08420000000000002,-45531.4,-795.3999999999993,2459.191919191919
0.08520000000000003,-45594.9,-755.599999999999,2471.2081218274116
0.08620000000000003,-45657.4,-706.199999999998,2483.390862944163
0.08720000000000003,-45718.4,-644.7999999999977,2491.676767676768
0.08820000000000003,-45730.6,-572.5999999999974,2499.757575757576
0.08920000000000003,-45669.6,-495.3999999999974,2494.0913705583753
0.09020000000000003,-45577.2,-417.79999999999745,2488.0
0.09120000000000003,-45437.7,-342.19999999999754,2488.0
0.09220000000000003,-45324.6,-267.5999999999974,2488.0000000000005
0.09320000000000003,-45251.1,-189.39999999999725,2499.1111111111113
0.09420000000000003,-45192.799999999996,-107.19999999999737,2510.284263959391
0.09520000000000003,-45157.299999999996,-30.59999999999777,2524.4974619289346
0.09620000000000004,-45107.799999999996,38.20000000000253,2539.161616161617
0.09720000000000004,-45037.299999999996,116.80000000000297,2562.3939393939404
0.09820000000000004,-44993.2,202.4000000000024,2584.0710659898477
0.09920000000000004,-44988.7,272.000000000002,2585.0862944162436
0.10020000000000004,-45035.4,330.00000000000165,2585.7999999999997
0.10120000000000004,-45158.9,376.6000000000012,2583.7999999999997
0.10220000000000004,-45281.200000000004,404.8000000000004,2581.6969696969695
0.10320000000000004,-45401.700000000004,409.19999999999936,2578.6666666666665
