Time,ECG,PCG,ACC
0.0032,-24846.25,1145.6,3092.0
0.004200000000000001,-24822.75,961.7999999999995,3110.181818181818
0.0052000000000000015,-24759.25,57.19999999999922,3128.507614213198
0.0062000000000000015,-24655.75,-354.19999999999976,3153.8883248730963
0.0072000000000000015,-24506.25,-198.5999999999999,3177.949494949495
0.008200000000000002,-24310.75,-120.39999999999965,3176.939393939394
0.009200000000000003,-24128.0,43.600000000000946,3175.431472081218
0.010200000000000002,-23958.0,297.20000000000067,3167.3096446700506
0.011200000000000003,-23869.0,570.600000000001,3157.7999999999997
0.012200000000000004,-23861.0,825.800000000001,3135.7999999999997
0.013200000000000005,-23875.5,1037.6000000000008,3114.4848484848485
0.014200000000000004,-23912.5,1180.6000000000004,3099.333333333333
0.015200000000000005,-23838.75,1225.8,3082.710659898477
0.016200000000000006,-23654.25,1187.9999999999995,3055.299492385787
0.017200000000000007,-23368.499999999996,1090.799999999999,3026.6969696969695
0.018200000000000008,-22981.499999999996,934.7999999999982,2991.343434343434
0.01920000000000001,-22654.249999999996,733.599999999998,2957.3401015228424
0.02020000000000001,-22386.749999999996,508.3999999999979,2929.9289340101523
0.02120000000000001,-22246.0,269.99999999999767,2901.2
0.02220000000000001,-22232.0,33.39999999999721,2867.2
0.023200000000000012,-22247.25,-182.20000000000232,2835.151515151515
0.02420000000000001,-22291.75,-359.00000000000125,2810.9090909090905
0.02520000000000001,-22298.75,-492.60000000000105,2788.203045685279
0.02620000000000001,-22268.25,-600.6000000000014,2770.944162436548
0.027200000000000012,-22245.25,-714.6000000000017,2756.2323232323233
0.028200000000000013,-22229.75,-850.0000000000016,2749.161616161616
0.029200000000000014,-22263.75,-958.6000000000006,2739.3401015228424
0.030200000000000015,-22347.25,-996.4000000000003,2722.0812182741115
0.031200000000000012,-22463.500000000004,-1031.4000000000012,2707.9
0.03220000000000001,-22612.500000000004,-1143.6000000000017,2700.9
0.033200000000000014,-22757.500000000004,-1259.0000000000005,2696.909090909091
0.034200000000000015,-22898.500000000004,-1288.5999999999997,2699.939393939394
0.035200000000000016,-22978.5,-1247.9999999999989,2695.8274111675123
0.03620000000000002,-22997.5,-1179.3999999999992,2676.5380710659897
0.03720000000000002,-22907.749999999996,-1144.3999999999999,2651.9797979797972
0.03820000000000002,-22709.249999999996,-1123.5999999999983,2617.636363636363
0.03920000000000002,-22446.499999999996,-1017.1999999999969,2575.3401015228415
0.04020000000000002,-22119.499999999993,-881.9999999999997,2519.5025380710645
0.04120000000000002,-21839.999999999996,-844.599999999998,2462.7999999999984
0.04220000000000002,-21607.999999999996,-673.3999999999911,2404.7999999999984
0.04320000000000002,-21481.25,-286.3999999999941,2344.9494949494933
0.04420000000000002,-21459.75,-87.99999999999805,2282.3232323232314
0.04520000000000002,-21512.0,50.00000000000564,2230.2233502538065
0.04620000000000002,-21638.0,348.8000000000065,2192.6598984771567
