Time,ECG,PCG,ACC
0.002,-6186.2,968.0,-1418.0
0.003,-6202.9,548.0,-1429.111111111111
0.004,-6294.4,74.0,-1440.3248730964467
0.005,-6361.9,-44.0,-1456.5685279187817
0.006,-6413.4,41.0,-1472.5555555555557
0.007,-6408.2,22.0,-1483.6666666666667
0.008,-6365.2,17.0,-1495.0659898477159
0.009000000000000001,-6416.1,13.99999999999997,-1510.2944162436547
0.01,-6529.6,-3.0,-1524.4
0.011000000000000001,-6683.6,-18.000000000000043,-1528.4
0.012,-6864.6,-42.0,-1531.79797979798
0.013,-6928.0,-61.0,-1529.7777777777778
0.014,-6913.0,-71.0,-1527.2690355329948
0.015000000000000001,-6849.099999999999,-60.99999999999996,-1521.1776649746193
0.016,-6752.599999999999,-37.0,-1516.1515151515152
0.017,-6711.3,-31.0,-1517.1616161616162
0.018000000000000002,-6706.8,-12.99999999999985,-1515.756345177665
0.019000000000000003,-6740.400000000001,30.00000000000005,-1502.5583756345177
0.020000000000000004,-6799.400000000001,43.99999999999998,-1492.4
0.020999999999999998,-6982.0,37.00000000000003,-1494.4
0.022,-7247.0,44.0,-1499.6363636363635
0.023,-7677.900000000001,30.0,-1517.8181818181818
0.024,-8219.400000000001,-25.0,-1530.4365482233502
0.025,-8606.7,-70.0,-1523.3299492385786
0.026000000000000002,-8891.2,-84.99999999999994,-1511.9393939393938
0.027000000000000003,-8746.099999999999,-67.99999999999974,-1487.6969696969695
0.028000000000000004,-8314.599999999999,6.000000000000479,-1462.8730964467004
0.028999999999999998,-7712.400000000001,143.99999999999952,-1436.4771573604062
0.03,-6996.400000000001,270.0,-1413.5
0.031,-6497.0,288.0,-1398.5
0.032,-6141.999999999999,246.0,-1382.2424242424242
0.033,-6012.3,236.0,-1363.050505050505
0.034,-6032.8,219.0,-1344.4771573604062
0.035,-6135.200000000001,188.0,-1327.218274111675
0.036000000000000004,-6292.200000000001,192.0000000000001,-1308.5757575757575
0.037000000000000005,-6492.4000000000015,210.0,-1287.3636363636363
0.038000000000000006,-6721.4000000000015,211.99999999999986,-1266.1116751269035
0.039,-6909.900000000001,190.0,-1244.791878172589
0.04,-7071.400000000001,136.0,-1226.1052631578948
0.041,-7086.5,64.0,-1211.3684210526317
0.042,-7004.0,-9.0,-1194.5
0.043000000000000003,-6840.2,-101.00000000000074,-1175.5
0.044000000000000004,-6622.2,-207.00000000000074,-1154.9999999999998
0.045000000000000005,-6467.2,-313.0000000000008,-1132.9999999999998
