Time,ECG,PCG,ACC
0.0034,-86329.9,-42.8,-1320.0
0.004399999999999999,-86314.4,-26.40000000000004,-1321.010101010101
0.0053999999999999986,-86319.6,43.79999999999986,-1322.0812182741117
0.006399999999999999,-86407.6,82.80000000000005,-1326.1421319796955
0.007399999999999999,-86518.0,29.800000000000132,-1330.4040404040404
0.008399999999999998,-86718.0,-53.599999999999824,-1338.4848484848485
0.009399999999999997,-86931.7,-125.99999999999984,-1346.4263959390862
0.010399999999999998,-87200.2,-147.00000000000006,-1352.517766497462
0.011399999999999997,-87453.3,-87.80000000000028,-1358.1
0.012399999999999996,-87644.8,21.199999999999548,-1359.1
0.013399999999999995,-87795.4,112.39999999999978,-1360.20202020202
0.014399999999999996,-87782.4,132.2000000000001,-1362.2222222222222
0.015399999999999995,-87731.0,77.20000000000044,-1365.705583756345
0.016399999999999994,-87526.0,-41.399999999999054,-1379.9187817258883
0.017399999999999995,-87311.3,-177.19999999999945,-1394.5757575757575
0.018399999999999993,-87057.8,-255.79999999999984,-1411.7474747474746
0.019399999999999994,-86826.9,-265.2000000000001,-1426.3451776649747
0.020399999999999995,-86686.4,-239.40000000000023,-1428.3756345177665
0.021399999999999992,-86572.5,-192.4000000000005,-1431.3999999999999
0.022399999999999993,-86565.0,-145.80000000000018,-1438.3999999999999
0.02339999999999999,-86559.7,-129.79999999999998,-1445.4141414141413
0.02439999999999999,-86563.2,-129.00000000000006,-1452.4848484848485
0.025399999999999992,-86560.9,-116.8000000000002,-1459.5634517766498
0.02639999999999999,-86535.4,-87.80000000000037,-1466.6700507614212
0.02739999999999999,-86532.0,-47.800000000000416,-1471.7474747474748
0.02839999999999999,-86617.0,-7.200000000000362,-1470.7373737373737
0.02939999999999999,-86741.09999999999,27.79999999999962,-1466.9847715736041
0.03039999999999999,-87021.59999999999,58.199999999999726,-1455.8172588832488
0.03139999999999999,-87304.9,74.60000000000001,-1449.8
0.032399999999999984,-87599.4,74.0,-1455.8
0.033399999999999985,-87844.0,81.99999999999967,-1460.9090909090908
0.034399999999999986,-87889.0,100.79999999999971,-1463.939393939394
0.03539999999999999,-87884.2,109.00000000000007,-1463.4010152284266
0.03639999999999999,-87680.2,106.0,-1455.279187817259
0.03739999999999999,-87472.90000000001,100.00000000000014,-1447.5252525252527
0.03839999999999998,-87252.40000000001,79.80000000000047,-1440.4545454545455
0.039399999999999984,-87045.40000000001,69.79999999999971,-1434.8730964467006
0.040399999999999985,-86892.40000000001,82.3999999999999,-1431.8274111675128
0.041399999999999985,-86730.0985221675,72.80000000000055,-1424.105263157895
0.042399999999999986,-86530.59113300493,48.60000000000015,-1409.368421052632
0.04339999999999998,-86336.47029702971,41.20000000000003,-1400.4848484848485
0.04439999999999998,-86168.64851485149,35.60000000000018,-1397.4545454545455
0.04539999999999998,-86047.1330049261,22.200000000000284,-1398.1116751269035
0.04639999999999998,-86188.0197044335,10.400000000000066,-1402.1725888324872
0.047399999999999984,-86360.9504950495,17.5999999999996,-1406.7777777777776
0.048399999999999985,-86768.87128712871,36.7999999999998,-1411.8282828282827
0.04939999999999998,-87166.09999999999,40.80000000000019,-1414.0
0.05039999999999998,-87467.09999999999,32.000000000000206,-1414.0
0.05139999999999998,-87741.1,12.000000000000583,-1411.6000000000001
0.05239999999999998,-87772.1,-18.5999999999996,-1407.6000000000001
0.05339999999999998,-87791.45,-25.000000000000334,-1403.5757575757577
0.054399999999999976,-87705.95,-13.0,-1399.5353535353536
0.05539999999999998,-87617.55,-20.59999999999955,-1397.3705583756346
0.05639999999999998,-87503.05,-28.000000000000234,-1396.3553299492387
0.05739999999999998,-87381.55,-20.000000000000117,-1386.808080808081
0.05839999999999998,-87197.05,-27.39999999999946,-1372.666666666667
0.05939999999999998,-87008.3,-46.99999999999984,-1374.1218274111673
0.060399999999999975,-86781.3,-51.00000000000012,-1383.2588832487306
0.061399999999999975,-86562.75,-50.799999999999834,-1392.9999999999998
0.062399999999999976,-86420.25,-53.40000000000009,-1402.9999999999998
0.06339999999999997,-86298.34999999999,-50.20000000000006,-1404.5858585858587
0.06439999999999997,-86361.84999999999,-52.599999999999724,-1402.5656565656566
0.06539999999999997,-86442.84999999999,-56.40000000000012,-1412.9644670050757
0.06639999999999997,-86681.34999999999,-46.40000000000058,-1428.1928934010148
