Time,ECG,PCG,ACC
0.0022,-10311.4,-0.5999999999999999,88.0
0.0032,-9974.9,1.4000000000000001,78.9090909090909
0.004200000000000001,-9900.4,5.600000000000007,69.8984771573604
0.0052,-10218.9,15.600000000000001,64.82233502538071
0.006200000000000001,-10555.2,9.199999999999989,59.34343434343434
0.0072,-10918.2,-13.999999999999993,46.21212121212122
0.0082,-11174.2,-30.800000000000004,33.857868020304565
0.0092,-11269.7,-31.999999999999996,31.82741116751269
0.0102,-11438.6,-20.79999999999999,28.19999999999998
0.011200000000000002,-11717.6,-5.999999999999979,10.199999999999964
0.0122,-12022.199999999999,1.7999999999999994,-7.717171717171736
0.0132,-12365.199999999999,0.19999999999999862,-24.888888888888886
0.0142,-12516.4,-2.3999999999999977,-40.85279187817259
0.015200000000000002,-12379.9,1.4000000000000146,-47.95939086294417
0.0162,-12116.800000000001,6.800000000000002,-55.96969696969693
0.0172,-11663.8,4.000000000000007,-69.10101010101009
0.0182,-11267.8,-6.200000000000022,-81.38071065989848
0.019200000000000002,-10957.3,-15.400000000000004,-89.502538071066
0.020200000000000003,-10691.4,-15.399999999999984,-96.21052631578948
0.0212,-10492.4,-7.200000000000006,-97.26315789473685
0.0222,-10324.2,0.8000000000000083,-94.99999999999999
0.023200000000000002,-10202.2,3.1999999999999917,-84.99999999999996
0.0242,-10196.8,-1.3999999999999904,-73.49999999999997
0.0252,-10366.3,-7.799999999999997,-58.49999999999998
0.0262,-10599.2,-12.400000000000015,-41.399999999999956
0.027200000000000002,-10927.2,-19.80000000000002,-19.39999999999992
0.028200000000000003,-11185.800000000001,-26.799999999999997,2.000000000000097
0.0292,-11340.3,-24.200000000000006,22.00000000000003
0.0302,-11469.2,-14.999999999999979,40.421052631578966
0.031200000000000002,-11559.7,-7.400000000000004,55.157894736842124
0.0322,-11694.8,-12.199999999999978,72.08080808080803
0.0332,-11896.800000000001,-28.599999999999977,92.28282828282822
0.0342,-12038.2,-45.399999999999984,120.20304568527912
0.0352,-12088.7,-53.8,158.78172588832498
0.0362,-12008.8,-45.3999999999999,198.18181818181841
0.037200000000000004,-11733.3,-27.799999999999912,238.58585858585877
0.038200000000000005,-11424.799999999997,-13.999999999999972,270.9746192893402
0.0392,-11066.8,-10.2,294.3248730964466
0.0402,-10758.999999999998,-10.600000000000003,309.49999999999994
0.0412,-10526.499999999998,-7.400000000000011,316.5
0.0422,-10364.199999999999,0.8,324.04040404040404
0.0432,-10307.199999999999,9.40000000000004,332.1212121212122
0.0442,-10352.0,15.400000000000011,344.4467005076143
0.045200000000000004,-10549.5,15.59999999999996,360.69035532994934
0.0462,-10807.0,9.000000000000007,376.3333333333333
0.0472,-11154.5,6.999999999999986,391.4848484848484
0.0482,-11454.2,17.79999999999998,406.10152284263955
0.0492,-11682.2,28.400000000000006,420.31472081218277
0.0502,-11858.0,23.4,424.8
0.0512,-11955.5,13.0,422.8
0.0522,-12051.4,15.800000000000077,427.4545454545455
0.053200000000000004,-12144.9,27.800000000000022,436.5454545454546
0.054200000000000005,-12194.8,32.00000000000003,440.0
0.0552,-12179.3,39.39999999999998,440.0
0.0562,-12085.4,51.40000000000001,436.7171717171717
0.0572,-11873.9,38.80000000000004,431.66666666666663
0.0582,-11646.999999999998,10.4,421.8375634517766
0.0592,-11396.999999999998,-5.200000000000033,409.6548223350253
0.060200000000000004,-11170.599999999999,-10.800000000000022,390.59999999999985
0.061200000000000004,-10979.599999999999,-11.999999999999945,368.59999999999985
0.0622,-10811.599999999999,-2.7977620220553945e-14,352.1010101010101
0.06319999999999999,-10678.1,17.799999999999926,337.959595959596
0.0642,-10610.8,24.400000000000023,320.84263959390876
0.0652,-10642.8,20.00000000000008,302.56852791878197
0.0662,-10754.599999999999,10.600000000000058,289.6666666666668
0.0672,-10986.099999999999,6.399999999999942,278.55555555555566
0.0682,-11231.4,13.19999999999995,268.18274111675134
0.0692,-11497.4,15.400000000000109,258.03045685279193
0.0702,-11742.4,0.8000000000001162,231.20000000000016
0.0712,-11955.9,-18.000000000000057,200.20000000000016
0.0722,-12145.6,-26.0,172.18181818181827
0.0732,-12299.6,-26.200000000000006,144.9090909090909
0.0742,-12374.6,-27.400000000000013,120.02030456852788
0.07519999999999999,-12331.1,-28.400000000000023,95.65482233502564
0.07619999999999999,-12189.6,-23.000000000000124,61.94949494949525
0.07719999999999999,-11901.1,-7.40000000000015,26.595959595959783
0.07819999999999999,-11604.0,6.6000000000000165,-13.329949238578514
0.07919999999999999,-11294.0,2.4000000000001083,-53.93908629441613
0.0802,-11044.800000000001,-9.999999999999917,-99.39999999999986
0.0812,-10886.800000000001,-18.799999999999965,-145.39999999999986
0.0822,-10779.8,-19.000000000000124,-177.27272727272708
0.0832,-10749.3,2.1999999999996156,-207.57575757575728
