Time,ECG,PCG,ACC
0.0027,-158497.45,-7.9,308.0
0.0037,-158354.85,-8.4,292.8484848484849
0.0047,-158250.35,-13.9,277.83756345177665
0.0057,-158217.6,-11.1,269.71573604060916
0.0067,-158215.6,-7.6,261.24242424242425
0.0077,-158192.6,-9.8,246.0909090909091
0.0087,-158160.6,-8.9,230.22335025380713
0.0097,-158121.6,-6.6,204.84263959390864
0.010700000000000001,-158079.6,-2.499999999999992,181.1
0.011700000000000002,-158144.0,6.00000000000002,172.1
0.0127,-158254.0,10.4,161.6767676767677
0.0137,-158448.0,8.2,138.44444444444443
0.014700000000000001,-158678.0,4.199999999999994,116.17258883248728
0.015700000000000002,-158854.1,-0.5000000000000102,100.9441624365482
0.0167,-159007.1,-8.999999999999986,85.27272727272732
0.0177,-159069.8,-19.70000000000001,67.09090909090911
0.0187,-159093.8,-29.30000000000002,49.58375634517766
0.019700000000000002,-159055.85,-34.80000000000001,35.3705583756345
0.020700000000000003,-158991.35,-36.0,20.199999999999953
0.0217,-158857.2,-35.3,1.1999999999999886
0.0227,-158693.2,-28.69999999999998,-19.45454545454551
0.023700000000000002,-158514.85,-15.499999999999968,-46.72727272727277
0.0247,-158330.35,-2.6000000000000174,-71.35025380710657
0.0257,-158224.95,9.400000000000013,-86.5786802030457
0.0267,-158153.45,21.400000000000027,-103.05050505050512
0.027700000000000002,-158128.85,25.700000000000003,-123.25252525252532
0.028700000000000003,-158124.35,26.0,-141.28934010152287
0.0297,-158111.1,31.60000000000001,-153.47208121827413
0.0307,-158094.1,35.400000000000006,-165.60000000000002
0.0317,-158127.15,36.0,-177.6
0.0327,-158181.65,42.29999999999999,-187.21212121212122
0.0337,-158270.1,49.89999999999999,-191.25252525252526
0.0347,-158373.1,47.10000000000001,-193.6751269035533
0.0357,-158380.9,42.19999999999999,-192.65989847715736
0.0367,-158347.9,43.800000000000026,-191.64646464646464
0.037700000000000004,-158270.45,37.29999999999994,-190.63636363636363
0.038700000000000005,-158173.95,26.999999999999943,-188.8730964467005
0.0397,-158199.6,26.799999999999994,-185.82741116751268
