Time,ECG,PCG,ACC
0.0029,-152156.4,-11.1,718.0
0.0039,-152191.9,-10.1,714.969696969697
0.0049,-152265.4,-4.600000000000001,711.9593908629441
0.0059,-152348.4,-2.2,709.9289340101523
0.0069,-152350.6,-2.9,708.0505050505051
0.0079,-152332.6,-2.0999999999999996,709.060606060606
0.0089,-152191.0,-2.0,710.4263959390863
0.009899999999999999,-152018.5,-2.899999999999999,716.5177664974619
0.0109,-151832.0,-1.199999999999999,722.7
0.0119,-151642.0,-0.09999999999999931,729.7
0.0129,-151507.6,-1.800000000000001,734.8888888888889
0.0139,-151387.1,-2.899999999999999,723.7777777777778
0.0149,-151297.4,-2.0999999999999996,713.1472081218274
0.0159,-151215.4,-2.900000000000001,706.0406091370559
0.0169,-151212.6,-3.8999999999999972,699.3939393939394
0.0179,-151229.6,-3.0999999999999996,695.3535353535353
0.0189,-151397.8,-3.0,691.8274111675127
0.0199,-151603.8,-7.5000000000000036,690.8121827411168
0.020900000000000002,-151860.2,-10.700000000000003,692.8000000000001
0.0219,-152129.2,-11.0,706.8
0.0229,-152281.4,-13.700000000000003,716.7878787878788
0.0239,-152404.4,-15.8,710.7272727272727
0.0249,-152390.2,-13.300000000000008,704.6598984771574
0.0259,-152341.7,-8.499999999999998,698.5685279187817
0.0269,-152254.4,-6.199999999999998,694.7575757575758
0.0279,-152157.4,-4.199999999999998,697.7878787878788
0.028900000000000002,-152089.2,-3.099999999999999,698.9035532994924
0.0299,-152028.2,-3.0,694.8426395939086
0.0309,-151967.921182266,-2.099999999999999,688.4
0.0319,-151907.82266009852,-0.2000000000000055,676.4000000000001
0.0329,-151794.1287128713,1.7999999999999945,669.2121212121212
0.0339,-151664.42574257427,5.599999999999989,673.2525252525253
0.0349,-151539.2660098522,10.499999999999986,674.7005076142132
0.0359,-151415.62068965516,11.900000000000004,670.6395939086294
0.0369,-151410.58415841585,11.099999999999996,672.949494949495
0.0379,-151451.67326732673,11.900000000000004,687.0909090909091
0.038900000000000004,-151573.9,9.299999999999986,689.989847715736
0.0399,-151730.9,4.500000000000014,673.746192893401
0.0409,-151819.3,-3.199999999999978,660.8000000000001
0.0419,-151878.3,-12.099999999999977,652.8000000000001
0.0429,-151858.55,-20.200000000000028,652.8484848484849
0.0439,-151805.05,-24.600000000000016,664.969696969697
0.0449,-151767.65,-24.099999999999994,677.9695431472081
0.0459,-151737.15,-21.299999999999986,692.1827411167512
0.0469,-151716.8,-13.800000000000022,697.7272727272727
0.0479,-151700.8,-4.000000000000028,692.6767676767677
0.0489,-151647.0,5.0999999999999766,688.5685279187817
0.0499,-151577.0,12.29999999999998,685.5228426395939
0.0509,-151494.75,17.500000000000018,682.0
0.0519,-151407.25,21.600000000000016,678.0
0.0529,-151327.45,21.099999999999994,673.9797979797979
0.0539,-151250.95,19.199999999999992,669.9393939393939
0.054900000000000004,-151178.65,16.299999999999986,662.7208121827412
0.0559,-151108.15,10.600000000000016,652.5685279187818
0.0569,-151066.0,4.6000000000000165,638.5555555555557
0.0579,-151036.0,4.0,621.3838383838385
0.0589,-151032.6,3.0999999999999965,614.5786802030457
0.0599,-151040.6,-0.6000000000000165,615.5939086294417
0.0609,-151059.1,-3.7000000000000126,618.5263157894736
0.061900000000000004,-151082.1,-0.3999999999999835,622.7368421052631
0.0629,-151156.55,0.8999999999999972,628.9
0.0639,-151253.05,-0.7999999999999945,635.9
0.0649,-151385.95,-0.10000000000000275,638.7
0.0659,-151534.45,0.8999999999999972,639.7
0.0669,-151600.35,1.0,639.3
0.0679,-151630.85,5.499999999999986,638.3
0.0689,-151578.75,8.699999999999992,638.7
0.0699,-151491.25,9.899999999999997,639.7
0.0709,-151459.05,15.400000000000059,645.1578947368422
0.0719,-151450.55,18.70000000000003,652.5263157894738
0.0729,-151518.0,12.699999999999921,656.4242424242425
0.07390000000000001,-151618.0,13.800000000000022,659.4545454545455
0.07490000000000001,-151711.35,21.200000000000088,654.1725888324872
0.0759,-151801.85,18.400000000000013,647.0659898477157
0.0769,-151887.8,16.200000000000006,639.1313131313132
0.0779,-151971.8,20.499999999999986,631.0505050505051
0.0789,-152055.1,17.400000000000013,627.3502538071066
0.0799,-152138.1,8.900000000000023,624.3045685279188
0.0809,-152160.55,3.500000000000014,627.6
0.0819,-152157.05,1.2000000000000055,631.6
0.0829,-152129.4,-3.499999999999986,642.9090909090909
0.0839,-152091.4,-7.599999999999989,655.0303030303031
0.0849,-152100.3,-8.899999999999997,658.8020304568528
0.0859,-152129.3,-9.90000000000001,661.8477157360406
0.0869,-152125.4,-10.900000000000011,661.040404040404
0.0879,-152107.4,-11.900000000000011,660.030303030303
0.0889,-151995.25,-14.700000000000033,667.8781725888325
0.08990000000000001,-151842.75,-19.500000000000057,676.0
0.0909,-151727.7,-21.799999999999994,684.9999999999999
0.0919,-151628.7,-19.300000000000008,693.9999999999999
0.0929,-151652.9,-16.300000000000008,694.0
0.0939,-151729.9,-14.200000000000006,694.0812182741117
0.0949,-151836.3,-7.70000000000002,698.1421319796955
0.0959,-151955.3,-2.500000000000014,702.4545454545455
0.0969,-152057.5,-4.699999999999992,711.5454545454546
0.0979,-152152.5,-5.0,719.6446700507614
0.0989,-152268.5,0.3999999999999835,714.5685279187817
0.0999,-152393.5,1.8999999999999972,709.8
0.1009,-152481.4,-1.599999999999989,707.8
0.1019,-152553.4,-2.0,705.8989898989898
0.1029,-152517.6,-1.099999999999989,704.8888888888889
0.1039,-152435.6,-5.500000000000055,703.7563451776649
0.10490000000000001,-152316.5,-4.199999999999978,701.725888324873
0.10590000000000001,-152181.5,0.5000000000000551,701.2121212121212
0.10690000000000001,-152085.7,-6.200000000000089,709.2929292929293
0.1079,-152006.7,-13.29999999999998,718.2436548223349
0.1089,-151920.35,-10.400000000000011,731.4416243654821
0.1099,-151830.85,-9.100000000000003,744.1999999999999
0.1109,-151696.55,-15.29999999999998,755.1999999999999
0.1119,-151543.05,-11.500000000000014,765.4141414141413
0.1129,-151419.65,2.499999999999959,772.4848484848485
0.1139,-151309.15,10.29999999999998,777.3299492385787
0.1149,-151325.35,18.199999999999978,774.2842639593908
0.1159,-151395.85,26.199999999999978,773.010101010101
0.1169,-151581.15,17.10000000000003,777.0505050505051
0.1179,-151815.65,8.799999999999923,778.9035532994924
0.1189,-152023.2,11.600000000000044,774.8426395939086
0.1199,-152219.2,-0.600000000000156,769.5999999999999
0.12090000000000001,-152275.2,-16.400000000000176,761.5999999999999
